epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.034800394031991984,0.047546353191137314,0.07207174599170685,6.900019322010841,0.9525230267362547,853274.25,110.8266830444336
2,0.004514585585987314,0.031834665685892105,0.05272109434008598,5.0474227399182015,0.9745948468865712,349089.6875,107.60517120361328
3,0.002966416368082641,0.02660231851041317,0.044711463153362274,4.280595057445605,0.9817278047376177,231561.46875,105.64734649658203
4,0.002341459837167504,0.026277698576450348,0.044558409601449966,4.265941985690984,0.9818526868645661,171778.03125,105.47110748291016
5,0.0019973776008478028,0.024659516289830208,0.043045274913311005,4.121077192403402,0.9830642691985039,148882.21875,104.50486755371094
6,0.0018555879545833994,0.022136345505714417,0.03915304318070412,3.7484419274852807,0.9859885182936945,112838.9296875,104.08484649658203
7,0.0016237450330121878,0.023050568997859955,0.04059343412518501,3.886342365603032,0.984938626640433,102793.1171875,103.34105682373047
8,0.0015097658937559166,0.022243183106184006,0.03959248214960098,3.790513023925511,0.985672234265685,99419.9375,103.07939147949219
9,0.0014349517518991326,0.026819821447134018,0.046850502490997314,4.485382836028371,0.9799376662741479,108658.8515625,103.47027587890625
10,0.0014249643315858347,0.021621262654662132,0.03895391523838043,3.7293777764691005,0.9861306781681402,111962.796875,102.69542694091797
11,0.0013603949151497255,0.023544298484921455,0.0414271280169487,3.966158719191493,0.9843136239827757,115525.78125,102.62307739257812
12,0.00128085300526978,0.02247590385377407,0.04068700969219208,3.8953011220690006,0.984869107085216,104981.8359375,102.50082397460938
13,0.0012516738968267245,0.02186916582286358,0.03948714956641197,3.7804286718782456,0.9857483701976053,115170.5078125,102.50444030761719
14,0.001252417146733546,0.02183689922094345,0.03896121308207512,3.730076458897415,0.9861254828447665,106479.921875,102.48397827148438
15,0.0012104988935344079,0.022284815087914467,0.040506523102521896,3.8780216606246865,0.9850030530135835,110170.6875,102.89667510986328
16,0.0011801108274549403,0.02143588662147522,0.038987256586551666,3.73256981717018,0.9861069258517736,112206.3984375,102.49665069580078
17,0.0011633005057600267,0.022053850814700127,0.039664071053266525,3.797366816791729,0.9856203762316139,120754.3828125,102.5079345703125
18,0.0011530718023076336,0.022776424884796143,0.03990531712770462,3.8204632820164464,0.9854449212660692,114976.8671875,103.03343200683594
