epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03624772541026803,0.050306253135204315,0.07538723945617676,7.217438702546945,0.9480544139705381,985503.3125,111.1181411743164
2,0.004637378768282051,0.028660932555794716,0.05100478604435921,4.883106470899203,0.9762220293071533,217354.328125,106.0368423461914
3,0.003093220982106125,0.02737065777182579,0.047026101499795914,4.502194369271589,0.9797869909880189,172534.90625,105.53230285644531
4,0.002392253788941084,0.02696354314684868,0.048553742468357086,4.648447967753584,0.9784524245704496,146225.75,105.53644561767578
5,0.002080074258822393,0.024303561076521873,0.042258333414793015,4.045736828848298,0.9836778379797539,115635.5859375,104.61495971679688
6,0.0017173760322893553,0.02296370454132557,0.040315013378858566,3.8596868641597584,0.9851445226904593,94865.484375,103.83998107910156
7,0.0015812178942414515,0.023797208443284035,0.041534457355737686,3.9764342370282315,0.9842322381860072,80850.1015625,103.9296875
8,0.0014865351419776995,0.023241419345140457,0.04199151694774628,4.020192300230038,0.9838833006729728,82496.8359375,103.82196807861328
9,0.0014288039342995654,0.023036038503050804,0.040220461785793304,3.8506346647146072,0.9852141235620566,88795.65625,103.17658996582031
10,0.0013747791514454528,0.023207122460007668,0.04153835400938988,3.9768072956397766,0.9842292790630931,93243.5859375,103.39067840576172
11,0.0013339707554823302,0.022439932450652122,0.0399189293384552,3.8217664905887085,0.9854349907510352,86853.34375,103.26699829101562
12,0.0012913190752287652,0.023014647886157036,0.04153008013963699,3.9760151702322797,0.9842355602576432,104914.2109375,103.40324401855469
13,0.0012642459019998763,0.023711659014225006,0.04445832222700119,4.256359800493676,0.981934120261167,91924.03125,103.67842102050781
14,0.0012741289702194564,0.02308977022767067,0.03998424857854843,3.8280200371420863,0.985387286794004,109768.6875,103.3914794921875
15,0.0012082364212008233,0.022566812112927437,0.03993579000234604,3.8233807002214557,0.9854226861943604,82283.921875,103.103759765625
16,0.0012178667375144171,0.02295892871916294,0.04076388105750084,3.9026606483110986,0.9848118791950525,94182.8203125,103.23461151123047
17,0.0011887052207887965,0.02229982241988182,0.04018561914563179,3.8472988930188308,0.9852397302885604,102809.9453125,103.1442642211914
18,0.0011344470004452036,0.02095787599682808,0.03765084967017174,3.604624622861283,0.9870430558889307,102456.5703125,102.90595245361328
19,0.0011353379454800581,0.021252384409308434,0.037578780204057693,3.5977248218106586,0.9870926122727727,119504.359375,103.00536346435547
20,0.0011298766253179217,0.02092672698199749,0.03790389746427536,3.6288509634984045,0.9868683069875666,103748.2890625,102.79885864257812
21,0.0011212682782454377,0.022793211042881012,0.04022623598575592,3.8511874762326714,0.9852098792436679,117254.75,103.27725219726562
22,0.0011191738303750753,0.025060024112462997,0.04331798478960991,4.147185945422681,0.9828489989564847,127133.078125,104.11772918701172
23,0.0011446567573039693,0.023046884685754776,0.04101211577653885,3.92642619379897,0.9846263380233554,129167.9453125,103.53620147705078
24,0.0010716161186598795,0.02177446149289608,0.03992608189582825,3.8224512635659234,0.9854297716277455,125470.46875,103.26143646240234
25,0.001079781363009812,0.022451577708125114,0.03986731171607971,3.816824712269808,0.9854726323018301,119227.84375,103.5599365234375
26,0.0010317145893845628,0.022240394726395607,0.04052293673157692,3.8795930719463576,0.9849908942313953,118457.125,103.27780151367188
27,0.001027784131323681,0.02285027876496315,0.03951283171772957,3.782887434849558,0.9857298260962336,148486.46875,102.7496109008789
