epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.035706014397177605,0.04088437184691429,0.06537586450576782,6.258967672780776,0.9609349920838306,649182.0,110.23919677734375
2,0.00407631923890415,0.03173406422138214,0.053894590586423874,5.159771159713253,0.9734512966130878,271118.46875,106.1727294921875
3,0.0028405632982228665,0.028628244996070862,0.048444584012031555,4.6379973334940265,0.9785492029630197,190572.34375,105.51023864746094
4,0.0022236881542336594,0.02616979368031025,0.04536009207367897,4.342693623553816,0.9811938099845154,138740.546875,105.79564666748047
5,0.001883603764965417,0.024692624807357788,0.042895205318927765,4.1067097993752135,0.983182150183437,114913.171875,104.50829315185547
6,0.0016451437667785013,0.024504851549863815,0.0423247292637825,4.052093448000851,0.9836265065188288,93877.890625,104.29070281982422
7,0.0015259502366422972,0.022176027297973633,0.039188582450151443,3.751844393215817,0.9859630732082884,85576.65625,103.70436096191406
8,0.0014139594463136126,0.023006118834018707,0.04066743701696396,3.8934272693490595,0.9848836637089612,103209.265625,103.64115142822266
9,0.001365033432871024,0.023348458111286163,0.04214528575539589,4.034913849282381,0.9837650497976753,71459.109375,103.64314270019531
10,0.0013082220127429575,0.021724319085478783,0.039784353226423264,3.808882415691892,0.9855330295475008,69189.0859375,103.26972198486328
11,0.0012541861729101931,0.0213620625436306,0.038981374353170395,3.7320066627269393,0.9861111186036773,66886.015625,102.93901824951172
12,0.001230224054257207,0.02215266227722168,0.04058666154742241,3.885693971190231,0.9849436533810668,75351.3515625,103.59602355957031
13,0.001214011521524492,0.021960904821753502,0.04044581204652786,3.872209293327983,0.9850479723804194,87450.4765625,103.1611557006836
14,0.0012027752502732217,0.022647257894277573,0.04225442558526993,4.045362700278977,0.9836808556107953,98882.4609375,103.05055236816406
15,0.0011566980083056904,0.021684736013412476,0.03913530334830284,3.746743547840751,0.9860012145573235,89456.0625,103.19402313232422
16,0.001151664952866416,0.021643947809934616,0.03976963832974434,3.8074736379523095,0.9855437295931585,90200.1171875,103.03616333007812
17,0.001143413634247523,0.02170434221625328,0.040202654898166656,3.848929865323416,0.9852272135159661,97765.0078125,103.275390625
18,0.0011524974592674049,0.023279447108507156,0.04313260689377785,4.129438199124677,0.9829954795073836,109656.4296875,103.83837127685547
19,0.0011262068440741364,0.023312101140618324,0.04089369252324104,3.915088564542364,0.9847149937028595,88173.09375,103.41693115234375
