epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03779847410685839,0.05041985958814621,0.07374770939350128,7.060473043455237,0.9502892816347535,1184043.375,111.7029037475586
2,0.005290241889715036,0.03139181807637215,0.052702322602272034,5.0456255675056045,0.974612932839556,349575.84375,106.9197769165039
3,0.0034569427940717087,0.027575917541980743,0.04655912518501282,4.457486896869081,0.980186434898217,243920.09375,106.21829223632812
4,0.002769608746599802,0.0274705421179533,0.0458180233836174,4.386535143462221,0.9808121763449396,209565.109375,105.53084564208984
5,0.0023437376144005264,0.026023786514997482,0.04412149265408516,4.22411234305574,0.9822068296176057,149640.234375,105.37274169921875
6,0.002050610407790605,0.02555721439421177,0.044673360884189606,4.276947214731567,0.9817589350280058,160013.46875,105.03527069091797
7,0.0019046491212607857,0.024459106847643852,0.04346810653805733,4.1615583315871625,0.9827299160757835,134682.578125,104.31612396240234
8,0.001762819779848561,0.02507765404880047,0.045845337212085724,4.389150120268961,0.9807892947088407,119975.453125,104.36647033691406
9,0.001673084101639688,0.02302490919828415,0.04118936508893967,3.9433957241405757,0.984493163608938,106702.4296875,103.0298843383789
10,0.001564678080885255,0.022598790004849434,0.04177939519286156,3.9998841449719174,0.9840457172510931,89593.03125,102.79141998291016
11,0.0015187225108867154,0.02266032248735428,0.04057890549302101,3.884951420493064,0.9849494070108079,94232.828125,101.70037841796875
12,0.0014936412644988679,0.0236369576305151,0.04439282417297363,4.250089134615868,0.9819873130738715,84832.65625,102.72128295898438
13,0.0014527395164514792,0.022244054824113846,0.042117320001125336,4.032236458271989,0.9837865877301721,84202.828125,101.95564270019531
14,0.0014149381765511204,0.024228742346167564,0.04236216843128204,4.05567780655346,0.9835975261542039,92723.765625,102.45846557617188
15,0.001404516426152847,0.022348126396536827,0.041144710034132004,3.9391205295166825,0.9845267700822741,104079.75,102.44386291503906
16,0.0013433955157760213,0.022705381736159325,0.04024144634604454,3.8526436887670297,0.985198691299728,102534.8359375,102.48690795898438
17,0.0013198620847802848,0.021461408585309982,0.038264427334070206,3.663367444728549,0.9866173110880065,103835.953125,102.03336334228516
18,0.0013088364348538774,0.02244851365685463,0.0404592789709568,3.8734985924491454,0.9850380140988165,110454.5390625,102.58475494384766
19,0.0012807779923140845,0.023223403841257095,0.04338068142533302,4.153188408551079,0.9827993166314195,108668.75,102.98269653320312
20,0.0012851321928579599,0.02028595842421055,0.03654520586133003,3.498772273382372,0.9877928643154719,115732.1015625,102.04891967773438
21,0.0012512148860742913,0.02130572311580181,0.0389321967959404,3.727298491855995,0.9861461411720271,134822.25,102.99658966064453
22,0.0012430162491039076,0.02074425481259823,0.03748627379536629,3.5888684246386795,0.9871560816909593,116789.0625,102.52278137207031
23,0.0012053913099968688,0.02196427993476391,0.039414528757333755,3.773476086243961,0.985800741913201,156271.609375,103.4078598022461
24,0.0011897394210694636,0.02167101763188839,0.04046555981040001,3.8740999087197623,0.9850333681568418,118394.96875,102.75634765625
25,0.0011669492455536222,0.02117474190890789,0.03813942149281502,3.6513996103413504,0.9867046071972978,110999.28125,102.5351791381836
26,0.0011234471259856636,0.021714674308896065,0.03831242397427559,3.6679625567277347,0.9865837155229654,128859.875,101.76116180419922
27,0.0011300358678551113,0.022503571584820747,0.03990281745791435,3.8202239681270136,0.9854467479096375,156129.546875,100.99644470214844
28,0.0011186414618698998,0.021312881261110306,0.039885543286800385,3.818570170056521,0.985459345006949,133541.265625,101.24375915527344
