epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04536414255521127,0.053546126931905746,0.08599639683961868,7.568103774672605,0.9396885277260513,883090.0625,105.2088851928711
2,0.005052640475332737,0.03774966672062874,0.06488430500030518,5.710136373569434,0.9656664466860545,340521.15625,102.1484375
3,0.0033574556798807212,0.03459424525499344,0.06115539371967316,5.381973932170854,0.9694993573296807,262697.21875,101.03640747070312
4,0.0025624434862818036,0.030597737058997154,0.05319804698228836,4.68168847728263,0.9769202646115336,208132.0,99.57011413574219
5,0.002101074659731239,0.02859085611999035,0.050202012062072754,4.41802274218187,0.979446692934851,162352.3125,98.87227630615234
6,0.0018377971253357827,0.028715791180729866,0.05236990749835968,4.608808149913045,0.977633240269114,126453.96875,99.0615005493164
7,0.0016221208431358848,0.028099313378334045,0.051885101944208145,4.566142888585886,0.9780454367037972,106256.4453125,98.75153350830078
8,0.0014669885043986143,0.027137456461787224,0.05018722265958786,4.416721202386199,0.9794587989234126,96852.21875,98.229736328125
9,0.0013658701625120426,0.026661889627575874,0.050490397959947586,4.4434021125099,0.9792098784923291,83172.265625,97.81771087646484
10,0.0013025775934303447,0.02523830533027649,0.047754887491464615,4.2026638041271385,0.9814016198531162,71390.234375,97.23805236816406
11,0.001229563305553581,0.026334712281823158,0.05035152658820152,4.431180752181683,0.9793240846294144,69964.5859375,97.5877914428711
12,0.001183158704744918,0.0269940122961998,0.05200818553566933,4.576974846986129,0.9779411510712984,67488.625,97.82691955566406
13,0.0011349984777293035,0.0253096055239439,0.04786650836467743,4.212486987224794,0.9813145756541148,62083.32421875,97.26656341552734
14,0.0011363157320634595,0.025507494807243347,0.04944387450814247,4.351302927230536,0.9800627852914855,61955.67578125,97.11188507080078
15,0.0010742182161525957,0.026662811636924744,0.05141016095876694,4.524345757580876,0.9784455289195415,62504.87109375,97.0472183227539
16,0.0010486058558204345,0.026435477659106255,0.05138777196407318,4.522375416479621,0.9784642975373875,61204.41796875,96.7566146850586
17,0.001021792066915493,0.026087582111358643,0.05079902336001396,4.470562658079713,0.9789549395746064,62393.58984375,96.64533996582031
18,0.0010156957415996919,0.02527581714093685,0.04859015718102455,4.2761716244863734,0.9807453287483212,64727.61328125,96.4314193725586
