epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02657804514369012,0.044158611446619034,0.07202280312776566,5.975073025574972,0.9601257497018699,653097.625,109.70909881591797
2,0.003726250810437223,0.030721021816134453,0.05293682590126991,4.391684116225385,0.9784588814084612,334183.90625,106.27113342285156
3,0.0024882692139213667,0.027608251199126244,0.047678299248218536,3.9554322710538448,0.9825259319879238,273018.03125,105.2719497680664
4,0.001930902133950502,0.02905981056392193,0.05119028687477112,4.246789752605096,0.9798568412767598,214265.65625,104.6763916015625
5,0.0016578809710410542,0.025082115083932877,0.04552221670746803,3.7765618290453884,0.9840706050013893,182748.640625,103.7822265625
6,0.0014748125770885465,0.024562647566199303,0.0453169122338295,3.759529595236169,0.984213965484811,172798.078125,103.34088897705078
7,0.0013918293466887032,0.024840500205755234,0.04531240835785866,3.759155949853662,0.984217099639746,169828.609375,103.6802978515625
8,0.0013195055747866377,0.024715490639209747,0.045270033180713654,3.755640469104268,0.9842466080670766,192588.546875,103.62654876708984
9,0.0012745314365268773,0.02428661473095417,0.04496672749519348,3.7304779713764273,0.984456993429557,144616.890625,103.42627716064453
10,0.0012429345301631042,0.02418634295463562,0.044712506234645844,3.7093875593060828,0.9846322425633492,160385.90625,103.47758483886719
11,0.0012123025187617566,0.024190526455640793,0.04519052430987358,3.7490443455320195,0.9843018952940452,137832.78125,103.09087371826172
12,0.001204929644894651,0.024035317823290825,0.04495193436741829,3.729250720909979,0.9844672182138844,136891.921875,103.02647399902344
13,0.0011589720041260251,0.02381780557334423,0.04465915262699127,3.7049612986209994,0.9846688966637727,142390.21875,103.0135726928711
14,0.0011426439204324896,0.02399558015167713,0.04551339149475098,3.775829681889756,0.9840767799037679,124235.8125,102.9113540649414
15,0.0011300045099411893,0.024282170459628105,0.04440058395266533,3.6835102214047613,0.9848459105319562,161852.40625,103.53331756591797
16,0.0011005633526569249,0.02366700768470764,0.04336171597242355,3.5973248498792367,0.9855467552799518,121501.2578125,103.68035888671875
17,0.0010829398330921929,0.02342160977423191,0.04419727250933647,3.666643331085733,0.9849843754620334,119374.9609375,102.84910583496094
18,0.0010605957911302072,0.023587781935930252,0.04452478140592575,3.6938137477963267,0.9847610147982019,155794.078125,102.50951385498047
19,0.0010584781611035776,0.024307820945978165,0.044521573930978775,3.693547652945757,0.98476320987425,153461.015625,103.60536193847656
20,0.0010310869791314134,0.0237509086728096,0.04370255768299103,3.625601368181222,0.9853186441779858,153284.875,103.1397933959961
21,0.0010193445128746904,0.02386556565761566,0.04390277341008186,3.6422114352472614,0.9851838138001189,170409.40625,102.96715545654297
22,0.0010160231668279213,0.02333558350801468,0.04393024370074272,3.644490393932627,0.9851652674091015,140174.4375,102.21892547607422
23,0.000998931782694263,0.02401815354824066,0.04513050615787506,3.7440651885778666,0.98434356671115,147466.46875,102.49866485595703
24,0.0009873272034212246,0.023041382431983948,0.04424728453159332,3.6707923710031505,0.9849503734671697,114704.6171875,101.97613525390625
