epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03075935311902028,0.04517262428998947,0.07074122875928879,5.868752525583181,0.9615321729560866,942277.4375,109.87995910644531
2,0.004049660902645471,0.03026902861893177,0.05527133122086525,4.585356663771621,0.9765170697653615,219579.25,105.76905059814453
3,0.002720166143014008,0.027916554361581802,0.05020013451576233,4.164645870465051,0.9806285439469437,156258.34375,104.97020721435547
4,0.002123864500934624,0.026762809604406357,0.04882238805294037,4.050346851701711,0.9816772565408463,148034.46875,104.45109558105469
5,0.0017583671973174454,0.024569958448410034,0.04618603736162186,3.831632955302691,0.9836026434773762,95354.7265625,103.64999389648438
6,0.0015665838160575964,0.024447137489914894,0.04627154394984245,3.8387266546117766,0.9835418718962692,94969.921875,103.30413818359375
7,0.001444670064255404,0.024764852598309517,0.0478111132979393,3.9664506376188915,0.9824284445907294,81312.9453125,103.31773376464844
8,0.001346731652967377,0.024730483070015907,0.04875291883945465,4.0445836266454736,0.9817293629091342,66480.6875,102.76063537597656
9,0.0012960013979249913,0.023945331573486328,0.04681554064154625,3.883857082996177,0.9831526145237227,64536.42578125,102.4857177734375
10,0.0012602537450515944,0.02388913184404373,0.047208406031131744,3.916449529972034,0.9828686657577851,66681.578125,101.87779998779297
11,0.0012168037360852473,0.0236665066331625,0.04672054573893547,3.87597622505248,0.9832209137478427,74654.28125,101.6881103515625
12,0.001182442606609856,0.024229472503066063,0.047577857971191406,3.947099577254709,0.9825994787114719,78770.546875,101.76097106933594
13,0.0011686585001790752,0.02476971410214901,0.048891227692365646,4.056057846758244,0.9816255504903787,88605.2890625,101.66466522216797
