epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.0392203555775008,0.05148378014564514,0.08150646090507507,7.1729674393953236,0.9458219301209142,887412.375,105.13491821289062
2,0.004490389142717634,0.03657964989542961,0.06343237310647964,5.582359261387378,0.9671858376164808,330991.46875,101.62431335449219
3,0.0029628325985478505,0.033380985260009766,0.05800742283463478,5.104937088615071,0.9725585801017853,258826.734375,100.46217346191406
4,0.0022506911606927004,0.030199570581316948,0.05196118354797363,4.572838442048603,0.9779810029734191,229605.421875,99.61841583251953
5,0.0018610171391628683,0.029462197795510292,0.05250362306833267,4.6205757744535525,0.9775188784052353,164267.8125,99.46472930908203
6,0.0016122376662679016,0.028332572430372238,0.051222532987594604,4.507833577896049,0.9786025723121612,162063.78125,99.100341796875
7,0.0014662224100902676,0.0278732068836689,0.05059739202260971,4.452818113636213,0.9791216716512454,150297.15625,98.87764739990234
8,0.0013791549634853645,0.02637164480984211,0.048198603093624115,4.241712948591263,0.9810543986533427,142360.765625,98.4168701171875
9,0.0013050009380094706,0.026678962633013725,0.0496092364192009,4.365855584658758,0.9799292070952298,130930.53125,98.20159912109375
10,0.0012466695143042931,0.026030490174889565,0.04765787720680237,4.194126424323847,0.9814771066465781,132385.6875,98.08316040039062
11,0.001190282281355134,0.027061404660344124,0.05000090226531029,4.400324095867186,0.9796110377905324,139769.21875,98.0905990600586
12,0.0011755998113325665,0.02604656107723713,0.04797005280852318,4.221599405013377,0.9812336472709984,160450.140625,97.75726318359375
13,0.001149108204325395,0.027828071266412735,0.05208278447389603,4.583539918625503,0.9778778233550777,142978.1875,98.45709991455078
14,0.001110031658650509,0.027624662965536118,0.05192537233233452,4.569686879817927,0.9780113431537858,133808.46875,98.24445343017578
15,0.0010794289302014347,0.025541866198182106,0.04712625965476036,4.1473414780918,0.9818880431099332,168216.46875,97.36602020263672
16,0.0010645116296862918,0.027430010959506035,0.05221482366323471,4.5951600134662485,0.9777655124838526,128617.1875,98.16065979003906
17,0.001053957998686071,0.02701154164969921,0.05102121829986572,4.490116900173615,0.9787704351776746,159952.015625,97.93029022216797
18,0.0010278863782462264,0.02567015029489994,0.04781080409884453,4.207584739223618,0.9813580411256907,121745.5078125,97.57896423339844
19,0.0009923819851662432,0.028368979692459106,0.053744349628686905,4.729765783684584,0.9764438060998695,150053.890625,98.48137664794922
20,0.0009911321070311325,0.026462258771061897,0.04992685839533806,4.393807872950623,0.9796713783837168,133648.046875,97.7816162109375
21,0.0009655857907741197,0.026862572878599167,0.05113061144948006,4.499744032692477,0.9786792996111021,130222.359375,97.8896255493164
22,0.0009490059938148729,0.026282820850610733,0.05056849867105484,4.450275357299885,0.979145510237989,113074.71875,97.4721908569336
23,0.0009547337690102202,0.026507707312703133,0.050508007407188416,4.444951830044946,0.9791953728954514,124070.0078125,97.73062133789062
