epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03682802249479326,0.0450584702193737,0.06965042650699615,6.668206549899178,0.9556595105924859,722530.75,110.56078338623047
2,0.004429970746562677,0.029025202617049217,0.050459571182727814,4.830908580753223,0.9767276565434728,229005.71875,105.60023498535156
3,0.002999312851201505,0.030032198876142502,0.05040943995118141,4.82610910681865,0.9767738759807311,217362.1875,104.99835205078125
4,0.0024240511231758493,0.025387460365891457,0.04377198591828346,4.1906511968462095,0.9824876091289624,159868.796875,104.26788330078125
5,0.0019800335780638173,0.024923618882894516,0.043479304760694504,4.162630429279615,0.9827210168904514,128454.96875,104.77417755126953
6,0.0017546486082249024,0.02343711256980896,0.04112551733851433,3.937283055361156,0.9845412017564592,127703.5546875,103.97959899902344
7,0.001578435834318875,0.024757763370871544,0.04307712987065315,4.1241269287201545,0.983039194003462,112625.9140625,103.53749084472656
8,0.001501283884553754,0.02285631187260151,0.04234810918569565,4.0543317996701225,0.9836084126325385,92690.4375,103.42719268798828
9,0.001403357965519969,0.022388247773051262,0.04158499836921692,3.9812729427479576,0.9841938419795362,79820.15625,103.12203979492188
10,0.0013605114902330048,0.021178672090172768,0.03857800364494324,3.693388676685352,0.9863970686468282,72115.1640625,102.01239776611328
11,0.001348925744520223,0.021763985976576805,0.039511196315288544,3.7827308643615383,0.9857310061754119,73114.6796875,102.21531677246094
12,0.0012954372022191973,0.021679716184735298,0.040351588279008865,3.863188479310954,0.9851175554020796,79214.75,102.53719329833984
13,0.0012623751053011955,0.021053295582532883,0.03947016969323158,3.7788030493625446,0.985760623187795,83844.875,102.62569427490234
14,0.0012319783712340954,0.02155524305999279,0.040362488478422165,3.864232044796022,0.9851095159887202,83190.4921875,102.14010620117188
15,0.0012252769987792411,0.02168726921081543,0.03861929476261139,3.6973418140183987,0.9863679355660744,112366.515625,102.24797821044922
16,0.0012118274171371013,0.022058667615056038,0.039502982050180435,3.781944445395518,0.9857369402878507,85389.1484375,102.30850219726562
17,0.0011815047498415917,0.02331675961613655,0.04161522909998894,3.984167178534467,0.984170851260488,82964.5078125,102.94450378417969
18,0.0011663915926313146,0.022434113547205925,0.04227139800786972,4.046987609489492,0.9836677418569697,98083.65625,102.8959732055664
