epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04897539818526379,0.05532887950539589,0.08588311821222305,7.558134701094075,0.93984730534887,1064054.75,105.72564697265625
2,0.005258600743088339,0.038155436515808105,0.06462445855140686,5.687268614418895,0.965940886845401,396274.15625,102.04745483398438
3,0.0035271180627335394,0.03402828052639961,0.05825091898441315,5.126365941427274,0.9723277151306191,269921.5,100.7135009765625
4,0.0027685580542311074,0.030586522072553635,0.052579037845134735,4.627212643880143,0.9774542464771202,221801.828125,99.77900695800781
5,0.0022713865768829626,0.02976090833544731,0.05214441195130348,4.5889634382325015,0.9778254407549589,175080.90625,99.49005126953125
6,0.0019957762178299684,0.030543457716703415,0.05467578396201134,4.811736563309676,0.9756202378746588,158217.453125,99.96778106689453
7,0.0017815591817322586,0.028390273451805115,0.05129843205213547,4.514513067013681,0.9785391136438643,127180.53125,99.09591674804688
8,0.0016376744440224553,0.027333350852131844,0.05020724982023239,4.418483690532679,0.9794424033695427,106004.4296875,98.48420715332031
9,0.0015105652456570949,0.027833301573991776,0.051753588020801544,4.554569019717731,0.9781565920114307,93931.1796875,98.59815979003906
10,0.0014316051616333424,0.026567522436380386,0.04958748072385788,4.3639409769996345,0.9799468077621256,87894.3671875,98.16829681396484
11,0.0013698632147030106,0.02661817893385887,0.049919161945581436,4.393130547706829,0.9796776463871497,81355.109375,97.98808288574219
12,0.0013230026333725879,0.02695189230144024,0.05110491067171097,4.497482238473249,0.9787007297414165,80170.40625,98.18547058105469
13,0.0012604194127821496,0.027136657387018204,0.05218873545527458,4.592864123494187,0.9777877247873792,74788.4375,97.79031372070312
14,0.001219414287645902,0.02709551341831684,0.05227268114686012,4.600251755170674,0.9777162107967707,71048.28125,97.41519927978516
15,0.0011938919546082617,0.026363980025053024,0.04991348460316658,4.392630913790305,0.9796822686415164,75049.5390625,97.38363647460938
16,0.001163427152537874,0.0270907673984766,0.05288778990507126,4.654384336138382,0.9771886880538636,76432.46875,97.36378479003906
17,0.0011565123851011907,0.026300271973013878,0.04967748373746872,4.371861682657925,0.9798739435494338,77694.0234375,97.12586212158203
18,0.0011430585075036756,0.02660377323627472,0.05082990974187851,4.473280810836868,0.9789293402133242,81751.796875,97.09803771972656
