epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03868510067819598,0.050881944596767426,0.07248597592115402,6.939676950358981,0.9519757119633865,1235878.25,111.36642456054688
2,0.005055648440673472,0.033198028802871704,0.05456186830997467,5.223655128698516,0.9727898195921926,364227.0625,108.14768981933594
3,0.0033366471563683864,0.02839498780667782,0.04701025038957596,4.5006768124913545,0.9798006164400428,273046.9375,106.60543823242188
4,0.002606251923506089,0.027132408693432808,0.04617314785718918,4.420534121780939,0.9805135845796344,196462.234375,106.22811126708984
5,0.002220859006790325,0.02426253631711006,0.04124699905514717,3.94891349639604,0.9844497386785068,155159.3125,104.56428527832031
6,0.001987491770241251,0.02400091476738453,0.04160866141319275,3.9835384000142433,0.9841758482512266,128248.8046875,104.97100067138672
7,0.0018293679979174062,0.023354502394795418,0.04116011783480644,3.940595644638433,0.9845151775397589,97986.078125,103.67623901367188
8,0.0016749910490111784,0.025315813720226288,0.044320642948150635,4.243178633987474,0.982045839051131,90564.8046875,102.93394470214844
9,0.0016042852893154672,0.023458246141672134,0.041361432522535324,3.959869150726293,0.9843633370493994,85146.890625,102.362060546875
10,0.0015209122508902974,0.021334990859031677,0.037995144724845886,3.6375868120941863,0.9868050071437828,91930.375,102.56936645507812
11,0.0014716233300203657,0.023203587159514427,0.04122035205364227,3.946362360403322,0.9844698238244524,105692.3203125,103.16145324707031
12,0.0014374443203547691,0.02300495095551014,0.040484603494405746,3.8759231167715966,0.9850192786064521,96397.6796875,102.87933349609375
13,0.0014153819040771812,0.02094215713441372,0.037411879748106,3.58174607237046,0.9872070125199618,110804.96875,102.61434173583984
14,0.0013660906487085083,0.022762557491660118,0.04050019010901451,3.8774153512177776,0.9850077396137483,103127.6015625,102.37872314453125
15,0.001359210589261567,0.022346891462802887,0.04122740402817726,3.9470375037605447,0.9844645114848241,107251.65625,102.9364013671875
16,0.0013644135386207477,0.021970048546791077,0.040433406829833984,3.871021640195626,0.985057141298135,122749.15625,102.69910430908203
17,0.0013062999400488557,0.02310144528746605,0.04021526128053665,3.850136777695757,0.9852179474152593,109691.234375,103.37147521972656
18,0.0012997952178417844,0.02242507040500641,0.04129856824874878,3.9538506382312404,0.9844108317655006,116677.9296875,103.62187957763672
19,0.001290056899071057,0.021928470581769943,0.03996441140770912,3.826120862088092,0.9854017839179587,118146.484375,103.06776428222656
20,0.0012841873586752473,0.022342456504702568,0.039917025715112686,3.8215842411140435,0.9854363810628065,112097.984375,103.08482360839844
21,0.001235223183299395,0.022242475301027298,0.0389585867524147,3.729825018819844,0.9861273521298514,123612.3046875,102.9277114868164
