epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.028783309969436774,0.038215041160583496,0.062327075749635696,5.967082121285164,0.9644936150536818,514373.6875,109.41297149658203
2,0.0035612304358089222,0.02959257923066616,0.05179939791560173,4.959181182141851,0.9754753743695085,214989.203125,107.05216217041016
3,0.0024332867878330672,0.02647082880139351,0.044896505773067474,4.2983107050103015,0.981576246871263,186872.453125,105.8969955444336
4,0.001911172845172993,0.025766927748918533,0.04458339139819145,4.268333697974944,0.9818323339695633,150616.09375,105.62525939941406
5,0.0016491119867497856,0.02460075356066227,0.04292434826493263,4.109499892604771,0.983159290363928,136109.15625,104.87238311767578
6,0.0014509999780281586,0.023256801068782806,0.04102790728211403,3.927938044137727,0.9846144965733833,120660.8671875,104.52071380615234
7,0.0013451953814860355,0.02449386939406395,0.04182283580303192,4.004043070850721,0.984012523309638,129034.15625,104.47716522216797
8,0.0013126126351825735,0.02270878478884697,0.03888954222202301,3.723214819674167,0.9861764801152018,160139.375,103.64149475097656
9,0.0012627460360972885,0.023542821407318115,0.04289359971880913,4.106556082107932,0.9831834076123429,124359.9375,104.4153060913086
10,0.0012023472840194294,0.023322390392422676,0.04336480796337128,4.151668711855292,0.9828119008371097,115824.9296875,103.86132049560547
11,0.0011807952281781176,0.023043448105454445,0.04201214388012886,4.0221670856336,0.9838674638120688,120832.8984375,103.64141845703125
12,0.0011443325746903553,0.022735629230737686,0.04156115651130676,3.9789903661572414,0.9842119606574057,123732.5546875,103.87007141113281
13,0.0011241237095438261,0.024714097380638123,0.0460706502199173,4.410721182356413,0.9806000020753527,113581.6171875,104.0857925415039
14,0.0011139528285910158,0.025778818875551224,0.04751059412956238,4.548578822163088,0.9793683524454064,123949.28125,104.51890563964844
15,0.001086847061548937,0.02252618409693241,0.041391823440790176,3.9627787225742717,0.9843403483136776,108211.5,103.3988037109375
16,0.00108092129998345,0.02175305224955082,0.03926838934421539,3.759484961700647,0.9859058423431354,106906.7734375,103.34909057617188
