epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.021682388871573866,0.03591910004615784,0.06342945247888565,5.26216134439055,0.9690732432959842,328303.0625,107.6531982421875
2,0.0029008739217956606,0.02915402501821518,0.05139400437474251,4.263690329728668,0.9796961970714456,229473.953125,105.74008178710938
3,0.0019278698362027987,0.02645023912191391,0.046437229961156845,3.8524721070785954,0.9834237964871737,204563.75,104.9427261352539
4,0.0015675044632477001,0.026594219729304314,0.04684404656291008,3.8862219584857915,0.9831320882274855,189720.453125,104.94282531738281
5,0.0013851410973992231,0.026295244693756104,0.04700055718421936,3.8992062127912246,0.9830191885942087,158217.703125,104.54852294921875
6,0.0012907069673936847,0.02533131092786789,0.045125264674425125,3.743630350651326,0.9843472012633604,161090.765625,104.3228759765625
7,0.0012014132285586153,0.024901462718844414,0.04539025202393532,3.765613926621956,0.9841628265512555,148169.984375,103.70729064941406
8,0.0011718809071323301,0.02412528172135353,0.04358149319887161,3.615557755575172,0.9853998719997114,153318.234375,103.78400421142578
9,0.0011415604251221968,0.024423256516456604,0.04457705095410347,3.698150073984876,0.9847252147091285,152051.578125,103.65640258789062
10,0.0011141946077601523,0.02587135136127472,0.0460071787238121,3.816794690534347,0.9837293957752272,165221.171875,104.39404296875
11,0.0010735437465019715,0.02540544979274273,0.045767687261104584,3.7969262750251547,0.9838983499112949,156381.640625,104.0811538696289
12,0.001063563318676355,0.02500751242041588,0.04577703773975372,3.7977019986894165,0.9838917680191324,144674.0625,103.763916015625
13,0.0010331574619477058,0.024420348927378654,0.04515562579035759,3.746149134660782,0.9843261328700749,130557.296875,103.35627746582031
14,0.0010362302264572782,0.02478734962642193,0.04577796533703804,3.7977789529493373,0.9838911175026744,134383.84375,102.94541931152344
15,0.001009030852160361,0.024922922253608704,0.04731706529855728,3.925463995246613,0.9827897147436626,118460.0078125,102.84178161621094
16,0.0009850866124471729,0.024138642475008965,0.044887177646160126,3.7238784482183993,0.9845119387183873,135504.296875,102.4332504272461
