epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.05057265821046063,0.05897051468491554,0.08773429691791534,7.721047486571257,0.9372262181402801,1277052.25,105.9798355102539
2,0.005801330101011055,0.041360341012477875,0.06679056584835052,5.877896657136991,0.9636194109087581,606401.875,102.51712799072266
3,0.003796210585694228,0.03419724106788635,0.05834890529513359,5.1349892163002036,0.9722345374195063,340793.4375,100.63463592529297
4,0.0028914221628968204,0.031839318573474884,0.0554814450442791,4.882638681327351,0.9748964586707886,239854.609375,100.2947006225586
5,0.0023267584586782117,0.029219605028629303,0.05088598653674126,4.478215843215769,0.9788828239122965,215904.125,98.90364074707031
6,0.002039199380669743,0.02926422655582428,0.05090335011482239,4.479743923061517,0.9788684085661742,189546.65625,98.82030487060547
7,0.001830697144448225,0.027258217334747314,0.04860960692167282,4.277883296847381,0.9807299135654006,173236.796875,98.27622985839844
8,0.0016493905551864634,0.02825200743973255,0.05230700224637985,4.603272179890451,0.9776869412381084,168320.75,98.67633819580078
9,0.0015495592379011214,0.026889659464359283,0.04870389774441719,4.286181350693282,0.9806550833019426,184728.265625,97.91845703125
10,0.001460209730014737,0.026732321828603745,0.049510981887578964,4.357208705033865,0.9800086295294695,147982.703125,97.92562103271484
11,0.0014145108871161938,0.025996370241045952,0.049073949456214905,4.318747712306123,0.9803599987247391,119563.546875,97.64371490478516
12,0.0013562544614874892,0.026281436905264854,0.049021586775779724,4.314139540173137,0.9804018892321548,119492.2265625,97.57174682617188
13,0.0013091915669584914,0.02573253959417343,0.04928212612867355,4.337068278266244,0.9801930171313064,105975.328125,97.50392150878906
14,0.0012731726547437056,0.025346193462610245,0.04878372699022293,4.29320671499591,0.9805916157855323,86980.6484375,97.20970153808594
15,0.0012260468793101609,0.025670457631349564,0.0490698404610157,4.3183861006198185,0.980363288453249,85071.390625,96.99198913574219
