epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.05612996434792876,0.06434006989002228,0.0920848622918129,8.10391853045417,0.9308462117503851,1704829.75,106.70999145507812
2,0.006470138153859547,0.040086083114147186,0.0683855190873146,6.018260347615118,0.9618611350773073,433360.09375,102.75578308105469
3,0.004167305591649243,0.034504931420087814,0.05901887267827988,5.193949624731653,0.9715932668717806,323908.34375,101.0193099975586
4,0.0031850534291671855,0.032440654933452606,0.05696101486682892,5.012848066492803,0.9735396925228261,291256.375,100.38453674316406
5,0.0026221405980842456,0.029925841838121414,0.05208751559257507,4.583956280222607,0.9778738045420352,224298.921875,99.20589447021484
6,0.0023085031991026232,0.03127192705869675,0.0567672997713089,4.995800190075954,0.9737193587714277,168412.0625,99.96627044677734
7,0.0021032271474333746,0.02857806906104088,0.05215241760015488,4.589667974509806,0.9778186294773719,140980.53125,98.77912902832031
8,0.0019079930747726134,0.028777381405234337,0.053091224282979965,4.672287556970069,0.977012860116794,148969.09375,98.8305892944336
9,0.0018063919036649168,0.02716030366718769,0.050577472895383835,4.451065132959274,0.9791381061368135,150248.4375,97.96490478515625
10,0.0016860621598815278,0.027661951258778572,0.05148794874548912,4.531191463493572,0.978380252848781,125227.7734375,98.25631713867188
11,0.0016136501899122128,0.026611393317580223,0.050821453332901,4.472536605462517,0.9789363496886483,108834.53125,97.81883239746094
12,0.0015311887853645852,0.02718622423708439,0.0513213612139225,4.516530945462637,0.9785199238558271,121739.96875,98.1171646118164
13,0.0014595579422478164,0.025680018588900566,0.04823945090174675,4.245307755608778,0.9810222729237201,113671.703125,97.05826568603516
14,0.0014393154914224787,0.025078721344470978,0.04839146509766579,4.2586857487831224,0.9809024800879228,93663.3125,96.7676773071289
15,0.0013852533402054438,0.02660098299384117,0.052325889468193054,4.604934347841094,0.977670823514995,82142.6015625,97.08168029785156
16,0.0013428779851113047,0.02549189142882824,0.049018003046512604,4.313824154459425,0.9804047560208509,88700.7109375,96.89634704589844
17,0.0013016901610951339,0.025769172236323357,0.048813287168741226,4.295808155368365,0.9805680851131301,78140.6015625,96.6134033203125
18,0.0012889940640889107,0.0259455107152462,0.05181374028325081,4.55986271318894,0.9781057861450948,67963.046875,96.53160858154297
19,0.0012519237152966007,0.025881603360176086,0.05088331177830696,4.477980451383705,0.978885043019102,69101.828125,96.3232192993164
20,0.0012479287854927992,0.025490354746580124,0.04983040690422058,4.385319669713918,0.979749846991347,87879.8203125,96.258544921875
21,0.0012125019399848367,0.026825018227100372,0.05346686765551567,4.705346012092557,0.9766864195958216,84157.984375,96.50376892089844
