epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.0508694461081177,0.055437032133340836,0.08730112016201019,7.682925812152964,0.9378445667657958,964480.0,105.95154571533203
2,0.005516428600198456,0.03865261375904083,0.06698134541511536,5.894686192657369,0.9634112820494235,364263.96875,102.2612075805664
3,0.0037265879501189505,0.03381733223795891,0.05963195115327835,5.247903530840762,0.9710000327309406,284120.6875,100.54212951660156
4,0.002900126120740814,0.03143002837896347,0.055086784064769745,4.8479065837220165,0.9752523297860847,204041.375,99.85533142089844
5,0.0024219855034191694,0.02941998653113842,0.053239524364471436,4.685338689898498,0.9768842598690581,158312.125,99.32894134521484
6,0.002092433120456657,0.029220227152109146,0.052295368164777756,4.602248323774108,0.9776968652819402,128377.71875,99.01028442382812
7,0.0018707582910012985,0.028015637770295143,0.051617320626974106,4.54257682218981,0.9782714706051238,101400.65625,98.5334243774414
8,0.001736236355333988,0.02694706805050373,0.05008825659751892,4.408011704599852,0.9795397343850196,83238.7421875,98.18101501464844
9,0.001692247567033129,0.02788735181093216,0.05250545218586922,4.6207367457481805,0.9775173087499431,82283.2421875,98.22285461425781
10,0.0015475672220678202,0.027055734768509865,0.05128834396600723,4.513625266064896,0.9785475547439138,66901.0234375,97.986328125
11,0.0014885736196967108,0.026322677731513977,0.05025945231318474,4.423077765383243,0.9793996315900464,82763.6171875,97.42889404296875
12,0.0014378815723050918,0.026588410139083862,0.05045535787940025,4.440318413941114,0.9792387233415549,91638.9296875,97.34720611572266
13,0.0013981680535445256,0.025794580578804016,0.04953024163842201,4.358903657362233,0.9799930727767368,95063.5,97.0123291015625
14,0.0013676339045300015,0.025682233273983,0.04951034486293793,4.357152643747956,0.9800091462592838,92989.53125,96.83540344238281
15,0.0013407333920310651,0.02624613605439663,0.050493620336055756,4.4436856973772185,0.9792072240583513,90515.65625,96.87915802001953
16,0.0013252424292399415,0.025764772668480873,0.04973283410072327,4.376732785500262,0.9798290712278497,90555.921875,96.60346984863281
17,0.001303637957399977,0.026085710152983665,0.05019080266356468,4.4170362602561335,0.9794558701979237,108190.0390625,96.85269927978516
18,0.0012897822290791998,0.026241345331072807,0.05004536360502243,4.4042369113486295,0.9795747622957912,102225.953125,96.83817291259766
19,0.0012825588096997567,0.027652408927679062,0.05315183103084564,4.677621247382102,0.9769603483342216,115955.25,97.26569366455078
20,0.0012512426374347082,0.02672024630010128,0.05131184309720993,4.51569330461177,0.978527890697006,110488.78125,96.96098327636719
21,0.0012322172023622052,0.02664801850914955,0.05147787928581238,4.530305301763674,0.9783887063361891,109105.375,97.0920181274414
22,0.001243564865684935,0.02641075849533081,0.05108557641506195,4.495780729269336,0.9787168439252847,106356.6015625,97.06586456298828
