epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03039528530071232,0.04076829180121422,0.06517697125673294,6.239925990877911,0.9611723288148187,666330.5625,109.98252868652344
2,0.003936895511132923,0.03029368817806244,0.05082007497549057,4.865422565415221,0.9763939361018581,309111.875,106.80792236328125
3,0.0026620171562907226,0.027494674548506737,0.046311553567647934,4.433784835542639,0.9803965881582534,253352.65625,106.30670928955078
4,0.0020322794728773706,0.025951646268367767,0.04408322274684906,4.220448450975049,0.982237682242305,204819.015625,105.93736267089844
5,0.0017325695581793627,0.026297131553292274,0.04443233087658882,4.253871435357203,0.9819552367368144,183666.015625,105.82232666015625
6,0.0015593350126824163,0.02636191062629223,0.04499232396483421,4.307484166336835,0.9814975246817824,201940.796875,105.859375
7,0.0015017429869522915,0.024232447147369385,0.041985925287008286,4.019656964688997,0.9838875935828572,199540.203125,104.59329223632812
8,0.001400573363037225,0.025537870824337006,0.0457620844244957,4.3811796481362535,0.9808590006967346,153622.28125,105.0184097290039
9,0.0013818639526242747,0.023636991158127785,0.04095679521560669,3.9211299028033237,0.9846677835940895,142843.21875,104.52369689941406
10,0.0013053400077896707,0.023127537220716476,0.04093514382839203,3.9190570379368794,0.9846839903453577,149858.515625,104.42318725585938
11,0.0012675151427058464,0.022746382281184196,0.039446938782930374,3.7765789637969656,0.9857773803121255,142640.703125,104.34797668457031
12,0.001241899800159909,0.02385207824409008,0.04039185494184494,3.8670435371811185,0.985087839223379,171697.09375,103.97232818603516
13,0.0012674188994346782,0.0229695625603199,0.04081131890416145,3.9072022624214395,0.9847765095445915,138102.875,104.14849853515625
14,0.001192963767568878,0.02280937321484089,0.03982355818152428,3.8126358275732515,0.9855045043562732,140552.78125,103.5588607788086
15,0.0011863724707546544,0.021758494898676872,0.03810175135731697,3.6477931393280185,0.9867308585048652,134729.796875,103.7927017211914
16,0.0011609445184845716,0.02430439367890358,0.04195771738886833,4.016956391260106,0.983909233656661,218791.890625,104.58158111572266
17,0.001137860630207913,0.022469371557235718,0.04017770290374756,3.8465410062601944,0.9852455463930815,142671.5625,103.9625015258789
18,0.0011272188443244692,0.023390155285596848,0.04080454260110855,3.906553511356047,0.9847815650434574,168554.09375,104.22430419921875
19,0.0010968359878306534,0.023536469787359238,0.04176458343863487,3.998466094264935,0.9840570271696035,179318.453125,104.132568359375
20,0.0011106114562085651,0.029337231069803238,0.052674517035484314,5.042963512556682,0.9746397176619115,156620.90625,105.65043640136719
21,0.0011170031533804426,0.023119347169995308,0.04011289402842522,3.8403363211119617,0.9852931055672891,176709.34375,104.07740020751953
22,0.0010558409601489596,0.02319163829088211,0.039845023304224014,3.8146908598100806,0.9854888737613096,209439.9375,103.50579833984375
23,0.0010290904282691314,0.021990478038787842,0.03862672299146652,3.6980529792874437,0.986362690659542,148568.109375,103.4113540649414
