epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02413558655092095,0.03606833517551422,0.06453847140073776,5.354166497717555,0.9679823205239103,380577.90625,107.24036407470703
2,0.00322722694159955,0.029699157923460007,0.053599800914525986,4.446685087394326,0.9779159436926832,219013.96875,105.47461700439453
3,0.0021873861531384736,0.027432773262262344,0.04845048114657402,4.019493138325511,0.981955342318707,186136.96875,105.01367950439453
4,0.0017224815007474306,0.026435330510139465,0.04761553555727005,3.950225341852456,0.9825719101575789,164044.296875,104.57135772705078
5,0.00151019655347157,0.025493375957012177,0.046531371772289276,3.8602821918274253,0.9833565180734956,137595.390625,104.02439880371094
6,0.0013744366229869998,0.02554207295179367,0.04746599867939949,3.937819635236066,0.9826812019265001,115462.7421875,103.56021881103516
7,0.0012893944771753417,0.025039449334144592,0.04675865173339844,3.879137530774287,0.9831935336769234,126382.75,103.35606384277344
8,0.0012479829771093961,0.025066517293453217,0.04623885825276375,3.8360150213726394,0.9835651153497118,141235.6875,103.46141052246094
9,0.0011750157399134885,0.02477496676146984,0.04625090956687927,3.8370148086451046,0.983556546880366,132181.40625,102.9347915649414
10,0.0011621009315658584,0.024402843788266182,0.0458403006196022,3.802950341026666,0.9838472159817122,110540.1953125,102.76580810546875
11,0.0011195988020198976,0.024299316108226776,0.04594540596008301,3.811669969498175,0.9837730571054972,110142.1171875,102.98123168945312
12,0.0011107108434343822,0.025477830320596695,0.047497838735580444,3.9404611133868417,0.9826579601410486,149873.484375,102.84030151367188
13,0.0010948095353256562,0.024746354669332504,0.045853737741708755,3.804065096109133,0.9838377451292797,134691.859375,103.43272399902344
14,0.0010787211244121895,0.024608800187706947,0.04602893441915512,3.8185995615300796,0.9837140052230267,141541.359375,103.18479919433594
15,0.001047278606157718,0.024395225569605827,0.04603084921836853,3.818758414901964,0.9837126508144012,130424.6796875,103.1117935180664
16,0.0010533609136970888,0.024132193997502327,0.04611005634069443,3.8253295051607443,0.9836565479398738,94681.5078125,102.62823486328125
17,0.0010284398932161175,0.024287469685077667,0.04618941992521286,3.8319135756561375,0.9836002399024634,126014.6015625,102.70613098144531
18,0.0010103933338044037,0.024282222613692284,0.04624584689736366,3.8365948052746934,0.9835601447367761,115514.0,102.82682037353516
