epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03535049201603582,0.04526560381054878,0.06914707273244858,6.620016364932867,0.956298070277408,888587.6875,110.65373229980469
2,0.0044856940562083844,0.0324549674987793,0.054513152688741684,5.218991182749017,0.9728383853045228,330573.40625,107.38496398925781
3,0.0030042560018123466,0.02979714423418045,0.051065411418676376,4.888910635186283,0.9761654668229803,228488.1875,107.24879455566406
4,0.002527026117759499,0.027462022379040718,0.04561883956193924,4.367465642657157,0.9809786468421192,175772.828125,105.99852752685547
5,0.001961452355162498,0.025520384311676025,0.04435331001877785,4.246306120569348,0.982019363627686,141384.0625,105.7195053100586
6,0.0017215238098907185,0.02595425583422184,0.04369951784610748,4.183713233968209,0.9825455460582959,138583.28125,105.06243896484375
7,0.0016288793016661037,0.024251775816082954,0.04240762069821358,4.060029324832105,0.9835623092198718,186071.609375,104.36127471923828
8,0.0015259124140473122,0.024233950302004814,0.04244421422481537,4.063532723246262,0.9835339288114677,141551.875,104.24407958984375
9,0.001411445235754264,0.023348234593868256,0.041906651109457016,4.0120673975248655,0.9839483805521555,127008.75,104.37590026855469
10,0.0013640146142743685,0.023445842787623405,0.040901511907577515,3.9158371783336006,0.9847091458651168,143312.25,103.74484252929688
11,0.001368088561030937,0.02365957200527191,0.04106437414884567,3.931429316363746,0.9845871336113967,142182.390625,104.15217590332031
12,0.0013064103048700997,0.0233369879424572,0.040413737297058105,3.8691385145082853,0.9850716790802798,125534.609375,103.9102554321289
13,0.0012785682325905307,0.02224194072186947,0.03959612175822258,3.790861473508188,0.9856696004082923,129358.15625,103.34114074707031
14,0.0012589702060683927,0.0219124723225832,0.03915504738688469,3.748633806579938,0.9859870853404067,125155.59375,103.78225708007812
15,0.0012091417930663584,0.022128602489829063,0.03976544365286827,3.8070720471333805,0.9855467789574215,134084.3125,103.89868927001953
16,0.001192991377815525,0.024618811905384064,0.045003294944763184,4.308534508221156,0.9814885025302167,143002.59375,104.86075592041016
17,0.0011987181571114095,0.02357957884669304,0.04035348817706108,3.863370372133027,0.9851161561653398,134164.421875,102.9171371459961
18,0.001162703725524207,0.022227270528674126,0.03876572102308273,3.7113604008113192,0.9862643672557453,151543.0,102.80792999267578
19,0.0011473811823537851,0.02296331711113453,0.03996354714035988,3.8260381186866783,0.9854024136240748,110072.15625,103.36327362060547
20,0.00114959340537601,0.023274347186088562,0.03895126283168793,3.7291238398233832,0.9861325662948253,215138.109375,104.26319885253906
21,0.0010871151226889738,0.021626820787787437,0.038525693118572235,3.6883805609842835,0.9864339347170202,121504.390625,102.36013793945312
22,0.0010604930532590903,0.021987996995449066,0.03921784088015556,3.754645542675737,0.9859421034987907,136251.59375,101.93733978271484
23,0.0010540107180899445,0.021700449287891388,0.036570969969034195,3.501238882710715,0.9877756450761019,234560.0625,103.51850891113281
24,0.0010670065542960421,0.022238150238990784,0.039479780942201614,3.7797232130506773,0.9857536894788758,147803.796875,102.61567687988281
25,0.0010347589955694895,0.02152976766228676,0.039834629744291306,3.813695799077565,0.9854964421346608,136874.140625,101.8981704711914
26,0.0010323663244638196,0.021087979897856712,0.03677160665392876,3.5204474780267763,0.9876411457996829,124397.25,103.482421875
27,0.0010219444997578938,0.02244214527308941,0.03955402597784996,3.7868312992152044,0.9857000543843952,158690.5,103.38399505615234
28,0.0009982540684583736,0.022349681705236435,0.038436468690633774,3.6798383747461205,0.9864966990626894,198477.359375,103.09331512451172
29,0.0009890697144734812,0.022405628114938736,0.040001388639211655,3.829660995719256,0.9853747571297885,198995.171875,101.412353515625
30,0.0009823371173239292,0.021916290745139122,0.0389573760330677,3.7297091067273467,0.9861282138851504,151206.828125,101.40254211425781
31,0.0009663266815899059,0.023417437449097633,0.04067368805408478,3.8940257323989376,0.984879014791997,178568.34375,102.10867309570312
