epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03351033102607037,0.03777868673205376,0.06350445002317429,6.079801816428799,0.963139491054976,440059.4375,108.9983139038086
2,0.0041377508809710755,0.02857656031847,0.04994727671146393,4.781862429565392,0.9771978080213715,227715.546875,105.31759643554688
3,0.0028020412997996555,0.02744278497993946,0.046733636409044266,4.474194287555346,0.9800376279055096,165690.28125,105.52317810058594
4,0.0022846147160422293,0.0265197791159153,0.045462775975465775,4.352524395607958,0.9811085666179964,134254.203125,105.53194427490234
5,0.001930141958972796,0.023991409689188004,0.04281448945403099,4.098982207657862,0.9832453825941249,91702.84375,104.89836883544922
6,0.0016976608609919376,0.02260119654238224,0.03968283534049988,3.7991632758991414,0.9856067666462008,82732.4375,104.45849609375
7,0.0015469074430082864,0.022027699276804924,0.03881702572107315,3.7162722203124665,0.9862279861088457,74657.3515625,103.93449401855469
8,0.001464565628842312,0.021892905235290527,0.03929692506790161,3.7622169205576608,0.9858853516069513,79271.703125,103.95745086669922
9,0.0013679699722102822,0.02193586155772209,0.03896054998040199,3.7300129747359856,0.9861259538847746,83220.6640625,103.49214172363281
10,0.0013332399935956966,0.02175944671034813,0.038918230682611465,3.7259614012874644,0.9861560766453771,80167.4375,103.47792053222656
11,0.0013121501183474158,0.020956577733159065,0.03842427581548691,3.6786710508115243,0.9865052650491948,80897.046875,103.29507446289062
12,0.001327391204850233,0.023401152342557907,0.041201889514923096,3.9445947901558864,0.9844837338838074,86435.703125,103.60060119628906
13,0.0012670324141892822,0.02304825745522976,0.04160923510789871,3.9835933245134574,0.9841754109277664,96357.7734375,103.52686309814453
14,0.0012373953990816595,0.023105917498469353,0.0414830781519413,3.9715152844752377,0.9842712244320674,119171.75,103.90599822998047
15,0.0012106770696613859,0.022129163146018982,0.038917094469070435,3.7258526222468134,0.9861568858425278,101434.1171875,103.27915954589844
16,0.001213700766303636,0.022755343466997147,0.040091246366500854,3.8382638128981097,0.9853089741614147,98770.9921875,103.33931732177734
17,0.0011881515241297397,0.02182527258992195,0.039493683725595474,3.7810542405251386,0.9857436518642189,116092.9296875,103.30052185058594
18,0.0011933019590326288,0.02606734074652195,0.04542363062500954,4.3487766901680756,0.9811410852368295,105831.3203125,104.20658874511719
19,0.0012177333478478993,0.022450920194387436,0.039908796548843384,3.8207963955376543,0.9854423865749941,112777.1953125,103.71095275878906
