epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03265783541459352,0.043123867362737656,0.06656409054994583,6.37272629692578,0.959502054662632,788529.125,110.31159210205078
2,0.004145807336441222,0.030866488814353943,0.052296366542577744,5.006760064564961,0.9750025315177531,232011.203125,106.80876159667969
3,0.0027919861914074804,0.026212390512228012,0.04482086002826691,4.29106851747107,0.9816382793695091,162094.109375,105.87333679199219
4,0.0021979500888846815,0.025260521098971367,0.043285220861434937,4.144049185873407,0.9828749329318361,146569.9375,105.64460754394531
5,0.001819252897242203,0.024988355115056038,0.042824942618608475,4.099982974831854,0.9832371993896052,136098.625,105.20646667480469
6,0.0016455172655232093,0.023703141137957573,0.04133032262325287,3.9568907449280006,0.9843868483916144,123050.9140625,104.49099731445312
7,0.0014846908012801346,0.024199435487389565,0.043710604310035706,4.184774632082892,0.9825366885228173,119204.5625,104.4830093383789
8,0.0014214185685751603,0.02279030904173851,0.040931832045316696,3.9187399737823254,0.9846864695032951,112589.578125,103.53460693359375
9,0.0013354821465017788,0.02222384139895439,0.03964005410671234,3.795067477529175,0.9856377828953239,112877.5390625,103.53314971923828
10,0.0012848349232375226,0.022960180416703224,0.04129529744386673,3.9535374972552018,0.984413300015143,123113.5859375,103.79907989501953
11,0.0012394024995452863,0.023076696321368217,0.04021070525050163,3.849700591575375,0.9852212962618011,111580.6640625,103.44615936279297
12,0.001207719857933277,0.02236943691968918,0.04018406942486763,3.8471505255404344,0.9852408687178852,107828.8671875,103.33391571044922
13,0.001208839565267826,0.02445741929113865,0.04348225146532059,4.162912541480123,0.9827186765653586,109922.5859375,103.85986328125
14,0.0011531263565089792,0.023844527080655098,0.041535697877407074,3.976553002341467,0.9842312970976541,130395.140625,103.01679229736328
15,0.001154157832175731,0.025296995416283607,0.04592590406537056,4.3968634458826195,0.9807217128634675,146709.015625,104.21582794189453
16,0.001162754231196967,0.023105282336473465,0.03990284353494644,3.8202264646951596,0.985446728076374,150263.78125,102.86166381835938
17,0.0011289939154286255,0.021974023431539536,0.039597537368535995,3.7909970014932615,0.9856685760202326,119488.1484375,103.24462890625
18,0.001077186998024464,0.02244042418897152,0.04061748459935188,3.888644914738917,0.9849207757116206,118308.609375,102.99604034423828
19,0.0010634829838849366,0.026209911331534386,0.04569568112492561,4.374822315678516,0.9809145120179422,114309.1640625,103.63023376464844
20,0.0011258112066029075,0.022931095212697983,0.04059580713510513,3.8865695533043265,0.9849368664382975,123447.78125,103.3606185913086
21,0.0010299968577802499,0.021275892853736877,0.03823661059141159,3.6607043198218494,0.9866367615695201,104674.875,103.15509033203125
22,0.0010233980082124075,0.02342233993113041,0.042904749512672424,4.107623543316684,0.9831746651097925,123466.171875,103.68338012695312
23,0.0010127504399551593,0.02359146997332573,0.04219159856438637,4.039347754309847,0.9837293479400506,117817.6171875,103.29644775390625
24,0.001067649107426405,0.021453574299812317,0.03953413665294647,3.784927131024918,0.985714433500432,98233.9140625,102.56989288330078
25,0.0010311321034641105,0.02370092272758484,0.04125586524605751,3.9497623295657123,0.9844430538770444,115038.375,102.68576049804688
26,0.000999801443577645,0.0230058953166008,0.04065592214465141,3.892324856186262,0.9848922227538242,116791.6015625,102.50735473632812
27,0.0009671962873247313,0.02227877825498581,0.039850637316703796,3.8152283352666756,0.9854847841423761,113845.828125,102.5675277709961
28,0.0009628431747687306,0.022212866693735123,0.03990107774734497,3.8200574113664096,0.9854480152551751,170183.625,102.19603729248047
29,0.0009684557735454291,0.023956330493092537,0.04360182583332062,4.1743603763877495,0.9826234987171528,121147.03125,103.14437103271484
