epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.023446662355469078,0.0395350381731987,0.06445221602916718,5.347010678704678,0.9680678450902407,654578.875,108.3628158569336
2,0.0031672822188140238,0.028231967240571976,0.05013599619269371,4.159324900613419,0.9806780148895812,220646.703125,105.2599105834961
3,0.0021284287188472785,0.02658415399491787,0.04802162945270538,3.9839152369286297,0.9822733664711087,133512.6875,104.2313461303711
4,0.0016815512516718898,0.024441534653306007,0.044397033751010895,3.683215693654944,0.9848483341227601,116102.9140625,103.56004333496094
5,0.0014623671005933713,0.02404378354549408,0.04408157616853714,3.6570450642168155,0.9850628861265536,94686.75,103.30770874023438
6,0.0013341649005619378,0.023340662941336632,0.04358813911676407,3.6161091065779782,0.9853954184639603,84758.7265625,102.54368591308594
7,0.00125690637769289,0.0235147587954998,0.0438431091606617,3.6372616383521144,0.9852240590849888,89300.8515625,102.33152770996094
8,0.0012045424405692352,0.02286447025835514,0.042781535536050797,3.5491925872514196,0.985930935288144,97671.8046875,102.24299621582031
9,0.001136069278567074,0.022868890315294266,0.04301334545016289,3.568423734953557,0.9857780572485441,108492.96875,101.63098907470703
10,0.0011237575374066066,0.023951731622219086,0.04516923800110817,3.747278415246126,0.9843166803655424,106410.6328125,101.46257019042969
11,0.0011134713656332693,0.022809013724327087,0.043332651257514954,3.594913616401718,0.985566122322501,99960.6640625,101.7481689453125
12,0.0010737773219051843,0.023086540400981903,0.04362038895487785,3.6187845805865506,0.9853737979656809,103269.3984375,102.00536346435547
13,0.0010363354758582371,0.022494155913591385,0.043194398283958435,3.5834440320877383,0.9856580786618112,102366.65625,101.77538299560547
14,0.0010189811552826983,0.02338482066988945,0.044044122099876404,3.65393784281423,0.9850882562684167,106430.3984375,102.13211822509766
15,0.001019498069659194,0.02382185496389866,0.045219842344522476,3.7514765946307214,0.9842815191169907,101112.984375,102.32315063476562
16,0.0009926381231381153,0.023320188745856285,0.044259876012802124,3.671836970997256,0.9849418066658148,106235.53125,102.0506591796875
