epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.025874174530339293,0.04209424927830696,0.06743770092725754,5.594689045946181,0.9650410787465719,661929.0625,110.1162109375
2,0.0034128760314013204,0.030420560389757156,0.05171572044491768,4.290380168631322,0.9794412079638266,317690.5625,107.1798324584961
3,0.002240538157315718,0.02779700979590416,0.048205360770225525,3.999157743351498,0.9821374635750816,204195.109375,105.77337646484375
4,0.0017528698996553181,0.026105539873242378,0.045813124626874924,3.800695797548263,0.9838663628494602,170737.09375,105.17010498046875
5,0.0015059414958485807,0.025678569450974464,0.04544364660978317,3.770043586892819,0.9841255436182561,163147.90625,104.66895294189453
6,0.0013536547905661995,0.025470564141869545,0.04562648758292198,3.7852122295882937,0.9839975486671712,170740.078125,104.6549072265625
7,0.0012821332316718295,0.024326127022504807,0.044016577303409576,3.6516527030638106,0.9851069027388891,164764.953125,103.81836700439453
8,0.0011987623292952776,0.024656914174556732,0.045131996273994446,3.744188809878944,0.984342529220799,139786.484375,103.50978088378906
9,0.0011541543271726905,0.024473240599036217,0.0440807081758976,3.6569730548089376,0.9850634749273477,160724.984375,104.04702758789062
10,0.0011377605623525814,0.023652389645576477,0.043658725917339325,3.6219650476100242,0.9853480775457251,135379.390625,103.45479583740234
11,0.0011166306008568876,0.024658149108290672,0.045579176396131516,3.7812872532790798,0.9840307183345669,140888.8125,103.35279846191406
12,0.0010897487413902313,0.024235766381025314,0.04415106773376465,3.6628101435925693,0.9850157537071832,165208.375,103.70413208007812
13,0.0010763437464299938,0.02410649135708809,0.04464549571275711,3.703828309396623,0.9846782707727318,132886.90625,103.17705535888672
14,0.0010568252336791055,0.02348260022699833,0.043618086725473404,3.6185935856763853,0.985375342525271,147668.3125,103.14320373535156
15,0.001039551204850531,0.02349688857793808,0.04432560130953789,3.6772895975345365,0.9848970494655117,114036.65625,103.22356414794922
16,0.0010275320750939795,0.02306634932756424,0.0436556451022625,3.6217094605700466,0.9853501458544635,117636.8125,102.16024017333984
17,0.0010253212247521449,0.02429705485701561,0.045125704258680344,3.743666818935144,0.9843468976890133,136443.71875,102.73494720458984
18,0.000998319885852691,0.0234880018979311,0.04428064078092575,3.6735596338277725,0.9849276737787664,126486.171875,102.45132446289062
19,0.000970839279003314,0.02306324802339077,0.04375524818897247,3.629972617387326,0.9852832210548599,100300.921875,102.79134368896484
20,0.0009701802648014874,0.023621996864676476,0.04485359415411949,3.721092333145363,0.9845351054442476,119371.609375,102.24262237548828
21,0.0009560801027119796,0.02404320053756237,0.04448937997221947,3.6908768147359754,0.9847852373623134,151665.359375,103.09984588623047
22,0.0009430216955673746,0.023452231660485268,0.0437106192111969,3.6262701594200517,0.9853132265434841,153528.875,102.26762390136719
