epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.024333261729528505,0.04106231778860092,0.06578060984611511,5.457215359976328,0.9667380059710339,693255.875,109.2590103149414
2,0.0031850838985962747,0.030577685683965683,0.05102201923727989,4.232830126234161,0.9799890462369217,338304.9375,106.55513763427734
3,0.002092649486576581,0.028122616931796074,0.047697436064481735,3.957019877612934,0.9825119041843033,230979.515625,105.69210052490234
4,0.0016444670523986474,0.026886411011219025,0.04759638011455536,3.948636190027104,0.982585927953254,176409.609375,104.88794708251953
5,0.0014213898038077685,0.026335226371884346,0.04683465138077736,3.885442526182497,0.983138853598649,165667.609375,104.3802261352539
6,0.001277879257606836,0.026749243959784508,0.048299744725227356,4.006987916561753,0.982067444652325,163998.125,104.17228698730469
7,0.0011939566262050443,0.02435491234064102,0.044944390654563904,3.728624888073274,0.9844724306855032,137880.046875,103.06411743164062
8,0.0011287625256177578,0.02457684464752674,0.04602650925517082,3.8183983678625757,0.9837157199176904,135309.875,102.83330535888672
9,0.0011137222789594124,0.024025307968258858,0.045169148594141006,3.7472709979680614,0.9843167420812065,122330.7109375,102.78699493408203
10,0.0010896608139921585,0.026499135419726372,0.04883670061826706,4.051534234298562,0.9816665113433524,136018.140625,103.62345886230469
11,0.0010674817365212126,0.025102484971284866,0.046403754502534866,3.849694954549887,0.9834476871210925,166859.46875,102.88591003417969
12,0.0010354665250310467,0.02442868985235691,0.04482834413647652,3.718997570198603,0.984552512597468,186125.734375,102.1978988647461
13,0.0010090890941488692,0.02443932741880417,0.0456821508705616,3.7898301032900474,0.9839584776479076,131998.25,102.59452056884766
14,0.0009829495166842309,0.02406521886587143,0.045366812497377396,3.7636693635560055,0.9841791795342159,139553.3125,102.18831634521484
15,0.0009770226365345346,0.024658191949129105,0.04647045210003853,3.8552282439861205,0.9834000709843559,110609.0078125,102.81128692626953
16,0.0009479305073101488,0.024222100153565407,0.04571887478232384,3.792876750255105,0.9839326771643877,133490.796875,102.53656768798828
17,0.0009434442558230307,0.02388158068060875,0.045305244624614716,3.7585616404487316,0.9842220919365636,103069.796875,102.59749603271484
18,0.0009307473764603591,0.02420821227133274,0.0458209402859211,3.801344191272415,0.9838608568114398,104823.0703125,102.45496368408203
19,0.0009315142957254862,0.024903858080506325,0.046690188348293304,3.8734577500962764,0.9832427110531593,131339.8125,102.06723022460938
20,0.0009057350739295412,0.024251829832792282,0.04530643671751022,3.7586605374895936,0.9842212612770864,134164.8125,102.29371643066406
