epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.026506708662441755,0.0403166301548481,0.06420483440160751,6.146855357001827,0.9623219480669327,623629.0625,110.06558227539062
2,0.003612631338678221,0.03207165002822876,0.05306055769324303,5.079922350738893,0.9742666361255564,291700.03125,107.53858184814453
3,0.0024749551976515735,0.031029051169753075,0.050250425934791565,4.81088539091635,0.9769201780322585,265595.90625,107.29497528076172
4,0.0019610952263935766,0.030340198427438736,0.0514962375164032,4.930157150833118,0.9757615981116956,211640.703125,107.27201843261719
5,0.0016730346251279116,0.024979855865240097,0.042365845292806625,4.05602982266206,0.9835946800808918,184517.015625,105.31499481201172
6,0.0014247838271524203,0.024409953504800797,0.04201202467083931,4.022155672750646,0.9838675540534176,181199.265625,105.09320831298828
7,0.0013190443971828419,0.025481760501861572,0.04509474337100983,4.317289616056922,0.981413191662058,160197.796875,104.61165618896484
8,0.0012448992347344756,0.022769521921873093,0.039673835039138794,3.798301603236146,0.9856132947648816,147986.59375,103.7324447631836
9,0.001200003317245183,0.023556848987936974,0.042040687054395676,4.024899757795798,0.983845535164281,155252.28125,103.75411224365234
10,0.0011540330046084413,0.02604644000530243,0.046703074127435684,4.4712683096881225,0.9800637284802745,158819.0,104.18302154541016
11,0.0011351098073646426,0.021355580538511276,0.038076940923929214,3.6454178330633047,0.9867481342690361,135485.640625,102.78824615478516
12,0.0010874364475541292,0.021694056689739227,0.03877929598093033,3.712660042857658,0.9862547441562955,117869.828125,102.99494171142578
13,0.0010559899166493894,0.022342808544635773,0.039587538689374924,3.79003974593553,0.9856758121864202,124800.515625,103.48434448242188
14,0.0010387049090028048,0.021898576989769936,0.0385759100317955,3.6931882379284797,0.9863985452332956,159391.734375,103.17276763916016
15,0.0010255768590487857,0.02164897322654724,0.038912639021873474,3.725426065746423,0.986160055198035,123525.1484375,103.09503173828125
16,0.0010280234614099832,0.023130131885409355,0.03991943597793579,3.8218149953412612,0.9854346228439973,141213.984375,102.9375228881836
17,0.0010622624491163073,0.021727079525589943,0.03900311142206192,3.7340877306030067,0.9860956238665687,124528.4921875,102.76792907714844
18,0.0009725874003785801,0.02314957045018673,0.042675577104091644,4.085682989143609,0.9833539260786027,131944.890625,102.56218719482422
19,0.0009966354199160048,0.02153414487838745,0.03734545409679413,3.5753865999971697,0.98725239796849,175690.09375,102.99272155761719
20,0.0009742950075652768,0.022945711389183998,0.04233067110180855,4.052662308885568,0.9836219091683497,149706.1875,101.68995666503906
21,0.0009504166317786625,0.021128777414560318,0.0375644713640213,3.5963549192036366,0.9871024406464997,145177.140625,101.51555633544922
22,0.000946097788054179,0.021397946402430534,0.03862360864877701,3.697754817720281,0.9863648901684641,141186.1875,101.54932403564453
23,0.0009361305466030744,0.02033279649913311,0.03609790280461311,3.4559482833197976,0.9880898595030654,132475.171875,101.9113540649414
24,0.0009333746535010002,0.023315289989113808,0.043613363057374954,4.1754649294661,0.9826143020328683,106589.578125,102.7774658203125
25,0.000938808565904842,0.021003933623433113,0.03744521364569664,3.5849373997663556,0.9871842032752747,118232.1640625,101.46088409423828
26,0.0009313482943516066,0.021764744073152542,0.03852473571896553,3.6882889012680624,0.9864346090479792,132786.765625,102.73015594482422
27,0.0008881183544253099,0.021490784361958504,0.03984998166561127,3.815165564410431,0.9854852601407,110387.734375,101.55135345458984
28,0.0008907200510990112,0.021977586671710014,0.04019125550985336,3.84783850839098,0.9852355891031417,111399.765625,102.14669799804688
29,0.00087838403031012,0.023754602298140526,0.043333593755960464,4.1486803197844155,0.9828366368833458,157347.765625,103.15191650390625
30,0.0008890350835962578,0.02093723975121975,0.03821093589067459,3.658246270155722,0.9866547017480182,115564.34375,100.8114242553711
31,0.0008558496334986326,0.02179078385233879,0.04056202992796898,3.8833357842499474,0.9849619208084127,110334.1171875,101.71920013427734
