epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.038090219900810296,0.045956652611494064,0.0743170753121376,6.540266323499035,0.9549581060949088,683913.125,103.78730010986328
2,0.003906506509520113,0.03683451935648918,0.06339070200920105,5.578692000895092,0.9672289314672997,306515.21875,101.92359924316406
3,0.0026559794853840556,0.03187474608421326,0.05508754402399063,4.847973463852575,0.9752516484813636,229207.46875,100.56114196777344
4,0.0020575712717670414,0.030560031533241272,0.053979773074388504,4.750484199031492,0.9762369832220519,194802.109375,99.96707153320312
5,0.001684771930532796,0.028497567400336266,0.05074615776538849,4.465910227036799,0.9789987182693918,180600.84375,99.23285675048828
6,0.0014864164354678776,0.030362136662006378,0.054605260491371155,4.805530152762611,0.9756830877927636,170496.5625,99.78069305419922
7,0.0013651535513677768,0.028248853981494904,0.0519401878118515,4.570990714520038,0.9779987929899385,143514.984375,98.9848861694336
8,0.0012442324925879282,0.0270481426268816,0.0503704734146595,4.432848165632761,0.979308520798191,132748.234375,98.4085464477539
9,0.0011784650402010552,0.02662137895822525,0.049868982285261154,4.388714492027312,0.9797184821994649,125251.78125,98.17729949951172
10,0.0011287830803277238,0.02783901058137417,0.052678968757390976,4.636007053204796,0.9773684657886922,129964.3203125,98.28934478759766
11,0.0010946334705555013,0.028236711397767067,0.054154470562934875,4.765858432965494,0.9760829234132232,127654.4296875,98.47785186767578
12,0.0010675351326686463,0.026427026838064194,0.05069069191813469,4.461028961037367,0.9790446028151327,118729.3125,97.78680419921875
13,0.0010577662357328726,0.026409080252051353,0.050487130880355835,4.443114593517254,0.9792125683187599,116358.2734375,97.51029968261719
14,0.001010548073099926,0.027033261954784393,0.05217653512954712,4.591790435123703,0.9777981107027232,123043.96875,97.48772430419922
15,0.0010208117892034352,0.02744956500828266,0.053322721272706985,4.692660424975758,0.9768119583963697,113582.96875,97.61016082763672
16,0.0010163072355291142,0.028516827151179314,0.05515177547931671,4.853626146259869,0.9751939039246097,130395.9453125,98.14157104492188
17,0.0009849353818156357,0.026776397600769997,0.052609026432037354,4.629851786286982,0.9774285214726296,116955.171875,97.31256103515625
