epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04150355543861998,0.048353392630815506,0.07232546806335449,6.924310216767169,0.9521881619153361,1124950.0,111.10609436035156
2,0.005251481683251072,0.03154071792960167,0.05352489650249481,5.124377313106053,0.9738142731016901,349133.84375,106.93238830566406
3,0.0034342165392367762,0.030829794704914093,0.052827320992946625,5.0575926885876195,0.974492366430745,204217.203125,107.33265686035156
4,0.002794891769224976,0.026150276884436607,0.0443367138504982,4.244717233270654,0.9820328185136439,178320.734375,104.4581298828125
5,0.002294992459591161,0.02557295188307762,0.04396941140294075,4.209552357627709,0.9823292801864492,138569.71875,103.77824401855469
6,0.002073508221656084,0.023736122995615005,0.04077411815524101,3.9036407296347377,0.9848042493385845,133146.21875,103.42912292480469
7,0.0018798173628153001,0.022326402366161346,0.038759466260671616,3.7107615811088484,0.9862687970151478,130857.8359375,102.4605484008789
8,0.0017078099784718708,0.022507064044475555,0.04007622227072716,3.836825432993366,0.985319983605983,121362.9609375,103.04978942871094
9,0.001609417207370651,0.024349989369511604,0.04281506687402725,4.099037488809668,0.983244930395717,114741.9765625,102.32722473144531
10,0.0015202241174460567,0.021519681438803673,0.03843655064702034,3.679846221103151,0.9864966435295517,101665.3671875,101.5928955078125
11,0.001476709614507854,0.022514263167977333,0.04075702652335167,3.9020044075412676,0.9848169872520668,85059.4765625,101.38106536865234
12,0.0014051005412685745,0.021710917353630066,0.0398918092250824,3.8191700597167686,0.9854547744313755,59288.703125,101.13556671142578
13,0.0013640114840645185,0.02222716063261032,0.04054156318306923,3.8813763349078547,0.9849770942466527,70824.84375,100.63897705078125
14,0.001326019741951468,0.020920153707265854,0.03892971947789192,3.7270613178821157,0.986147903357489,68099.3125,100.78409576416016
15,0.0012953272052208318,0.022270601242780685,0.040671296417713165,3.8937967614346816,0.9848807938357329,81500.6953125,101.14773559570312
16,0.0012853621787569942,0.022123737260699272,0.04068480059504509,3.895089627081767,0.9848707512627601,87312.875,101.33428955078125
17,0.0012722118625149844,0.0215445626527071,0.03915385529398918,3.748519677750402,0.9859879401540635,97874.765625,101.66305541992188
18,0.0012353282580350308,0.022331660613417625,0.0422273688018322,4.042772332501106,0.9837017479705653,81906.9921875,101.95133972167969
