epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02526811438286279,0.0353187620639801,0.06358988583087921,5.27547103177107,0.9689165955969097,304670.53125,107.62590026855469
2,0.003155969513150362,0.029215745627880096,0.05206461250782013,4.31932455101238,0.97916287532331,231571.140625,105.64241027832031
3,0.0020891849904790777,0.0276876762509346,0.04987311363220215,4.1375159397305605,0.9808801086692079,166735.8125,104.4188003540039
4,0.0016910470693778151,0.025156140327453613,0.04619805887341499,3.8326302701491346,0.983594105031867,133089.34375,103.61395263671875
5,0.0014139933274804144,0.025817489251494408,0.0473579540848732,3.928856163748182,0.9827599561176943,108935.2421875,103.59668731689453
6,0.001312067048648038,0.023835446685552597,0.04440884292125702,3.684195392465984,0.9848402727226533,105375.4296875,103.10138702392578
7,0.0012163396518772994,0.023392900824546814,0.044238343834877014,3.6700506431966846,0.9849564549620569,99255.0390625,102.56781768798828
8,0.0011762417872778627,0.023289021104574203,0.043968576937913895,3.6476705519028485,0.9851393668461265,111041.7265625,102.74916076660156
9,0.001138297502651938,0.023232264444231987,0.04398863762617111,3.6493348036686055,0.9851258044119721,102291.3515625,102.69815826416016
10,0.0010977707883844583,0.023718824610114098,0.04474862664937973,3.712384139644204,0.9846074028425982,106004.1875,102.74369812011719
11,0.001115139767838021,0.02232787013053894,0.04208339750766754,3.4912744624303,0.98638636519639,103167.140625,102.05340576171875
12,0.0010590912733410094,0.02346407063305378,0.04430876299738884,3.675892676832359,0.9849085235750367,114016.9296875,102.05718231201172
13,0.001034807096908076,0.02262265980243683,0.043185941874980927,3.582742481204123,0.9856636947872321,91390.5625,102.11473846435547
14,0.0010189531758053498,0.0230091642588377,0.04351116344332695,3.609723139217562,0.9854469560473451,92868.171875,102.26173400878906
15,0.0010009204081267628,0.022591089829802513,0.043162621557712555,3.5808078078422585,0.9856791737429513,111928.5546875,101.58320617675781
16,0.0009907124614796769,0.023033108562231064,0.0438486747443676,3.637723363911639,0.9852203061054232,101410.921875,102.20572662353516
17,0.0009737364663225082,0.02362525463104248,0.044678736478090286,3.706585991570412,0.9846554459850098,108609.9453125,102.4976577758789
18,0.000973382008035118,0.02321562170982361,0.04451478645205498,3.6929845579193485,0.9847678552289567,91606.5859375,102.30182647705078
19,0.0009495368556708543,0.022766415029764175,0.043565742671489716,3.614251078422782,0.9854104220422678,107751.46875,102.3481216430664
