epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.039554437701689434,0.04262587055563927,0.06902465969324112,6.608296760749909,0.9564526745330362,557550.125,109.92192077636719
2,0.004213275434944699,0.029723864048719406,0.05088755488395691,4.871882970472133,0.9763312034894104,245076.265625,106.55538940429688
3,0.0028501616294267884,0.027168966829776764,0.047662895172834396,4.563159850094065,0.9792358682285589,194827.375,105.70081329345703
4,0.0023312324774451554,0.02477414160966873,0.043427374213933945,4.15765869214296,0.9827622680952032,147531.71875,105.25430297851562
5,0.0019606866432908686,0.028954163193702698,0.049918998032808304,4.779155079737248,0.9772236190304892,119522.9140625,105.98033905029297
6,0.001813496667346818,0.024823464453220367,0.043382689356803894,4.153380644298329,0.9827977220370342,109477.7734375,104.90827941894531
7,0.001601215588186491,0.023437870666384697,0.04136713594198227,3.9604151858451035,0.9843590233145884,111397.421875,104.21981811523438
8,0.0015253609707678094,0.02233845181763172,0.03980184718966484,3.8105572562653305,0.985520305517303,112147.640625,103.88520812988281
9,0.0014784886511637176,0.025680070742964745,0.0473351813852787,4.531785121549486,0.9795204200266331,115426.9140625,104.29680633544922
10,0.001410875854607513,0.023926423862576485,0.042460884898900986,4.065128743596802,0.9835209935570136,110783.828125,103.73853302001953
11,0.0013797928596490084,0.02306402660906315,0.04203550145030022,4.024403297387317,0.9838495186752547,120616.453125,103.1728286743164
12,0.0013353143907845655,0.022614838555455208,0.040376778692007065,3.8656001641400826,0.9850989706425177,115592.484375,102.82327270507812
13,0.0012689450708653857,0.02202872931957245,0.04056929424405098,3.8840312568049313,0.9849565340940464,133234.3125,102.54529571533203
14,0.001262518829923678,0.022794272750616074,0.04200310632586479,4.021301846444682,0.9838744044626303,119941.9765625,103.42572784423828
15,0.0012561301911309204,0.021101923659443855,0.03828997537493706,3.6658133682065386,0.9865994343759517,112095.0078125,102.7997817993164
16,0.0012318163025291993,0.02219357341527939,0.039269909262657166,3.7596304759583057,0.985904751513643,142556.109375,102.99154663085938
17,0.0012362395949473486,0.02189471572637558,0.03972670063376427,3.8033628601734666,0.9855749283083057,114349.0078125,103.1396255493164
18,0.001219303222085805,0.0225214883685112,0.03972073644399643,3.8027918593731953,0.9855792579097277,128688.0234375,103.3814697265625
19,0.0012088866503116615,0.02190035954117775,0.03877047076821327,3.7118151328665006,0.9862609995676032,139942.046875,103.4271469116211
20,0.0011495459326939222,0.023243742063641548,0.040906284004449844,3.916294050304336,0.9847055788526765,116446.53125,103.5070571899414
21,0.0011555058287179216,0.021762453019618988,0.039407867938280106,3.7728383914089294,0.9858055405713047,129871.2421875,102.71665954589844
22,0.001124860417281099,0.022092711180448532,0.04071332886815071,3.897820872633596,0.9848495266958265,119679.5625,103.10838317871094
23,0.0011021910102770446,0.02149873785674572,0.03836478665471077,3.672975665565095,0.986547018035513,125651.8203125,102.83147430419922
