epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03401333048810905,0.043295279145240784,0.06826500594615936,6.5355688774333975,0.9574059206765929,675482.0,110.32511901855469
2,0.004371741680091524,0.029628397896885872,0.0505906417965889,4.843457045560685,0.9766065982697271,289476.59375,106.38934326171875
3,0.0029743848383387036,0.02819192036986351,0.047217659652233124,4.520533802220217,0.9796219841856856,222883.6875,106.270751953125
4,0.002335657321035545,0.025431523099541664,0.04347383975982666,4.162107219926711,0.9827253603751578,194374.140625,105.57545471191406
5,0.001906520590443719,0.02379784919321537,0.040862470865249634,3.9120994591663028,0.9847383235707134,172818.0625,104.66712951660156
6,0.0016931328536110356,0.022872580215334892,0.039634864777326584,3.7945706604681018,0.9856415452654097,136352.984375,104.24978637695312
7,0.0015650623616703012,0.02310216799378395,0.039951618760824203,3.8248961170861357,0.9854111273683931,114802.5234375,103.88655853271484
8,0.0014317517566365843,0.021293245255947113,0.03804992884397507,3.6428317451165415,0.9867669272778646,105830.34375,103.29773712158203
9,0.0013445390368554187,0.022243201732635498,0.03910573944449425,3.743913152868263,0.9860223568162135,105055.9296875,103.34830474853516
10,0.0013027586404511587,0.025704745203256607,0.04453931376338005,4.264113784502857,0.9818682381264757,103564.3203125,104.23200988769531
11,0.00134060417296999,0.024660326540470123,0.043019771575927734,4.1186355487565205,0.9830843305445331,90613.75,103.67386627197266
12,0.0012904137083170736,0.021190285682678223,0.03755579888820648,3.5955246319687633,0.9871083945922021,105324.84375,103.007080078125
13,0.00120924137027419,0.021851465106010437,0.03861737996339798,3.6971584945859566,0.9863692852196555,109746.8359375,103.14720916748047
14,0.00122008279852688,0.023005202412605286,0.0431043840944767,4.126736199085417,0.9830177244957242,101121.953125,103.30045318603516
15,0.0012250891428420994,0.022095413878560066,0.03852973133325577,3.688767172394336,0.9864310896353713,107906.875,103.12582397460938
16,0.0012004068059391006,0.023000672459602356,0.03970929607748985,3.8016965792622437,0.9855875660638074,133588.1875,103.01019287109375
17,0.0011694020909960678,0.02127876691520214,0.03792918846011162,3.6312722779475255,0.9868507773576228,108754.2578125,103.14848327636719
18,0.0011315946083297914,0.021539486944675446,0.038295309990644455,3.6663240947187115,0.9865956987807716,111688.1953125,103.2972183227539
19,0.0011392934297389807,0.02180831879377365,0.03914393112063408,3.7475695552445165,0.9859950404623962,109289.5859375,102.89114379882812
20,0.0010772093039432026,0.022969497367739677,0.041543181985616684,3.9772695173993964,0.9842256138759985,119140.6875,103.06623840332031
