epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02558976424555493,0.036592643707990646,0.06501153111457825,5.393411934064156,0.9675112331849168,315731.3125,108.08280944824219
2,0.0034224746020463034,0.029051119461655617,0.0526234433054924,4.365685629449007,0.9787131699598945,211329.8125,104.90300750732422
3,0.002342566539350356,0.02671942114830017,0.04850079491734505,4.023667211556396,0.981917844214879,162865.78125,104.09135437011719
4,0.001843435168425497,0.0250063668936491,0.045946456491947174,3.8117571225154343,0.9837723165175296,122077.0390625,103.3564682006836
5,0.0015757546131300111,0.026757076382637024,0.05060102790594101,4.197904327200464,0.9803179139982815,102586.625,103.13021087646484
6,0.0014358571845974424,0.024728640913963318,0.04653293639421463,3.860411994193557,0.9833553971835987,103414.40625,102.66358947753906
7,0.0013224217298432675,0.024554211646318436,0.04647209495306015,3.8553645364705584,0.9833988967187496,86632.296875,102.47044372558594
8,0.0012590305861802055,0.024720383808016777,0.04689541831612587,3.890483802840442,0.9830950738410239,90904.3125,103.15023803710938
9,0.0012210375643295483,0.022892676293849945,0.044432707130908966,3.6861751876027418,0.9848239747833933,87696.1953125,101.77686309814453
10,0.0011874466008132594,0.023212214931845665,0.0442579947412014,3.6716808991046457,0.9849430876828398,91912.796875,101.92221069335938
11,0.0011425749498268224,0.02432771399617195,0.04656163230538368,3.862792631399059,0.983334862547407,100755.4609375,102.08096313476562
12,0.0011266639419337814,0.023611323907971382,0.04511929675936699,3.7431352473405104,0.9843513428848097,107647.140625,102.08740234375
13,0.0011048490961647441,0.023678237572312355,0.04459928721189499,3.699994812850207,0.9847099709401288,128160.71875,101.98239135742188
14,0.0010988779592877014,0.02439064532518387,0.045713622123003006,3.7924409851688066,0.9839363667602984,138249.140625,102.27769470214844
15,0.001101967320443155,0.0242193304002285,0.04557175934314728,3.780671928252966,0.9840359157942674,118541.0859375,102.21057891845703
16,0.0010655576260720626,0.024530461058020592,0.04566500708460808,3.7884078402211494,0.9839705155383629,121957.078125,102.6814193725586
17,0.0010253333906507772,0.02370418980717659,0.04478902369737625,3.715735513116418,0.9845796007699766,119977.25,102.1763687133789
18,0.0010088775346740189,0.024238867685198784,0.046058859676122665,3.8210821863089706,0.983692820070377,102823.4609375,102.44107055664062
