epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03719749431391912,0.054463453590869904,0.08168940246105194,7.189067191608374,0.9455784512794854,1130529.625,105.43830108642578
2,0.004472336126491427,0.037893373519182205,0.06494752317667007,5.715699882469317,0.9655995054003786,404564.5,101.96776580810547
3,0.0029083408980763383,0.03343081846833229,0.0574612133204937,5.056867978307547,0.9730729333129171,328032.34375,100.41048431396484
4,0.0022346511117315717,0.03181536868214607,0.05556425824761391,4.889926648495554,0.9748214620628013,273845.25,100.15298461914062
5,0.0018640899365501744,0.03255462646484375,0.05758536607027054,5.067794027871861,0.9729564479018561,257301.203125,100.22286224365234
6,0.0016331658366003207,0.02920861355960369,0.05215318500995636,4.589735510327918,0.977817978256236,194405.828125,99.29725646972656
7,0.001470952549217535,0.03010648302733898,0.0548369362950325,4.825918757269608,0.9754763091555123,193272.109375,99.25904083251953
8,0.001372044802909451,0.029209835454821587,0.05352979525923729,4.710883949177815,0.976631509974556,165083.0,99.01199340820312
9,0.0012982344338005143,0.030426379293203354,0.05651198327541351,4.973331088958547,0.9739552282354534,156183.0625,98.89797973632812
10,0.0012462911528668234,0.02736150100827217,0.05109837278723717,4.49690687264418,0.9787061766399391,150507.484375,97.84016418457031
11,0.001171359173687441,0.026730334386229515,0.050277892500162125,4.424700592080616,0.9793845137037313,150556.8125,97.66438293457031
12,0.0011723345478198359,0.030056912451982498,0.05632571876049042,4.956938900096192,0.974126633885516,186897.25,98.51958465576172
13,0.0011457074034426893,0.027446988970041275,0.052411578595638275,4.612475410405331,0.9775976301524899,136161.359375,97.61244201660156
14,0.0010892890111011053,0.02750859037041664,0.05340500921010971,4.699902166171369,0.9767403346891569,125883.578125,97.28428649902344
15,0.00106745367853104,0.027387196198105812,0.05279705673456192,4.646399373099752,0.9772668876788508,128441.140625,97.2629623413086
16,0.0010451481453076538,0.028321564197540283,0.05542491376399994,4.877663652007626,0.9749475883780697,134566.4375,97.70191192626953
17,0.0010371221478895417,0.027243128046393394,0.053241074085235596,4.685475072909833,0.9768829167254653,122582.359375,97.20121002197266
18,0.0010177291464060546,0.027872269973158836,0.05401148647069931,4.753275133107197,0.9762090514981144,132273.46875,97.79075622558594
19,0.0010058299380554152,0.02644585631787777,0.050320059061050415,4.428411455795276,0.9793499193505094,118395.75,97.30157470703125
