epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.045404146731432,0.055253684520721436,0.08448905497789383,7.435450314147776,0.9417842635187279,1001141.125,105.489013671875
2,0.0050417680226798565,0.038714781403541565,0.06669580191373825,5.86955696713138,0.963722572830873,406906.5625,102.23493957519531
3,0.0033026839539940867,0.033629804849624634,0.057868774980306625,5.092735398913489,0.9726896029629316,261764.546875,100.64190673828125
4,0.002578557046529438,0.030956052243709564,0.054592832922935486,4.8044364659217145,0.9756941550128285,211294.28125,99.8645248413086
5,0.002111465668505324,0.02939368411898613,0.05211697518825531,4.586548868813076,0.9778487696903789,177748.390625,99.09807586669922
6,0.0018328968019756889,0.029110189527273178,0.05296318978071213,4.661019894189863,0.9771235977934816,141155.296875,99.1104965209961
7,0.0016461041722712771,0.028142640367150307,0.05185691639780998,4.5636624225672335,0.9780692841386541,122784.1953125,98.71376037597656
8,0.0015025851782411337,0.026802273467183113,0.04919004440307617,4.328964635780251,0.980266964353061,104853.8671875,97.82659149169922
9,0.0014649518416263163,0.02705361135303974,0.05030297115445137,4.426907636389044,0.979363941840403,102056.265625,97.91423034667969
10,0.0013399247695425791,0.026818010956048965,0.050252389162778854,4.422456173581582,0.9794054217953634,102572.984375,97.71477508544922
11,0.001294518739450723,0.026845324784517288,0.05036453530192375,4.4323255826518295,0.9793134014174649,107113.2421875,97.4481430053711
12,0.0012394645833410322,0.026335814967751503,0.049371253699064255,4.344911940636881,0.9801213084822062,110097.8359375,97.27120208740234
13,0.0012252565622994942,0.026297274976968765,0.049440398812294006,4.350997048986365,0.9800655901433887,94627.71875,97.13394927978516
14,0.0012143599351734987,0.026497986167669296,0.050504084676504135,4.444606610547505,0.9791986059960365,96090.46875,97.362548828125
15,0.0011614470027520188,0.026120267808437347,0.04987819120287895,4.389524921844666,0.9797109913867794,98525.0859375,96.97616577148438
16,0.0011355752956920435,0.02713621035218239,0.051850296556949615,4.563079844175066,0.9780748814551021,104172.875,97.29664611816406
