epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02723041857377841,0.03755784034729004,0.06609416007995605,5.483227754149077,0.9664201569576785,360833.375,107.97049713134766
2,0.0036041867604845353,0.02984868362545967,0.053057290613651276,4.401677971257751,0.9783607318188723,219425.921875,105.70449829101562
3,0.0024864019439993505,0.02806170843541622,0.04960915818810463,4.115617971510927,0.9810819572541699,207979.5625,104.52664184570312
4,0.0019603240667866208,0.0248529314994812,0.04540608450770378,3.7669274029459054,0.9841517761114237,123560.0703125,103.56127166748047
5,0.0016633360706365262,0.02449309267103672,0.04568048566579819,3.7896919564860934,0.9839596469095411,107097.03125,103.56489562988281
6,0.0015175967610592388,0.024701708927750587,0.04579460993409157,3.799159802882374,0.9838793998664753,102823.875,103.64969635009766
7,0.0013606503653602723,0.02401397004723549,0.04545767977833748,3.7712077904957173,0.98411573916764,77666.5625,103.09980010986328
8,0.0012829829073057342,0.023956649005413055,0.04594794288277626,3.811880434763259,0.9837712656832512,63337.78125,102.69571685791016
9,0.0012347755971579598,0.024109428748488426,0.04650278761982918,3.8579108262195043,0.9833769593021958,65637.640625,102.2818832397461
10,0.0011873155967611023,0.022924629971385002,0.044850971549749374,3.7208747596554663,0.9845369135464027,70982.234375,101.47364044189453
11,0.0011556638249506552,0.023978035897016525,0.046157144010066986,3.8292359382747967,0.9836231514257132,84587.5859375,102.14350128173828
12,0.0011286329951646745,0.023080430924892426,0.045076970010995865,3.739623784283401,0.9843806878490304,81345.9140625,101.75526428222656
13,0.0011107097359963206,0.02370203100144863,0.045812491327524185,3.800643258495305,0.9838668082030352,81091.8984375,101.86778259277344
14,0.0011067987204744266,0.023115478456020355,0.04494636878371239,3.7287889953504547,0.9844710646009414,85558.8046875,101.86843872070312
15,0.0010738540057721746,0.024620134383440018,0.04721958562731743,3.9173769987833684,0.9828605526499599,88645.90625,102.43878173828125
16,0.0010602291266465734,0.024189986288547516,0.04578643664717674,3.7984817400459634,0.9838851544351425,118925.7578125,102.13545227050781
17,0.0010443538453222977,0.023880718275904655,0.04589036479592323,3.807103707689621,0.9838119146219233,97241.890625,102.34336853027344
18,0.0010270851835385603,0.024240311235189438,0.047041065990924835,3.9025668578610193,0.9829899020096702,93093.5390625,102.40969848632812
