epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.026787522272803843,0.041444748640060425,0.06668885052204132,5.5325637791961375,0.965813161718685,712150.0,109.20113372802734
2,0.003250580623300157,0.02926383726298809,0.05097196251153946,4.228677377677712,0.9800282940632227,311649.25,105.57549285888672
3,0.0021811144179704352,0.026864929124712944,0.048059605062007904,3.9870657257865925,0.9822453192038223,197828.625,103.84199523925781
4,0.0017264657594168033,0.02495364472270012,0.04523000493645668,3.7523196919040704,0.9842744551754529,155517.125,103.56615447998047
5,0.00151127664388245,0.02678634040057659,0.048657312989234924,4.036652083968335,0.9818009497433535,134912.21875,104.20235443115234
6,0.001371891839772017,0.024526627734303474,0.04542523995041847,3.7685165547712582,0.984138403828234,128736.203125,103.24361419677734
7,0.001298513551019769,0.025105424225330353,0.04677899181842804,3.880824961533996,0.9831789070645633,118587.09375,103.05168914794922
8,0.0011965081246935914,0.024143008515238762,0.04573071375489235,3.7938589214921663,0.9839243538897068,109162.8046875,102.43505096435547
9,0.0011770736016173903,0.02395406924188137,0.04594912752509117,3.811978713697616,0.9837704283518104,112300.265625,102.40520477294922
10,0.001145234140448081,0.024738145992159843,0.046767860651016235,3.879901510414946,0.9831869117529789,132190.625,102.86474609375
11,0.0011207762226048443,0.02533399499952793,0.04768308624625206,3.9558294044835565,0.9825224242030233,135041.390625,102.75188446044922
12,0.0010960093484475063,0.024917321279644966,0.047323357313871384,3.9259859861904127,0.9827851361085926,120870.203125,102.91545104980469
