epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.027691643525902022,0.03730354830622673,0.06606587022542953,5.480880803748119,0.9664488964411959,396170.6875,107.91757202148438
2,0.0033045321897977693,0.029240770265460014,0.05203133076429367,4.316563469252811,0.979189508134298,206664.203125,105.98129272460938
3,0.0022255016687827613,0.026852214708924294,0.04770003259181976,3.957235287730062,0.9825100010066659,174570.28125,105.07415771484375
4,0.001742779013589343,0.02743339166045189,0.04874877259135246,4.044239650375225,0.9817324687082235,140265.96875,104.84559631347656
5,0.0014890825732125558,0.026620997115969658,0.04728134721517563,3.9225007926597826,0.982815687030247,181976.296875,104.62601470947266
6,0.001345415053387674,0.02621578797698021,0.04684024676680565,3.8859067241680436,0.9831348254005821,172478.9375,104.1355972290039
7,0.0012624738499140127,0.024734629318118095,0.045105814933776855,3.7420167836190106,0.9843606919739053,133549.46875,103.79511260986328
8,0.001241019402598787,0.024005012586712837,0.0447063148021698,3.7088739128001054,0.9846364976081811,114227.2734375,103.23263549804688
9,0.0011872440381532805,0.024155214428901672,0.044977717101573944,3.7313896784718747,0.9844493940629344,108605.1171875,103.3250961303711
10,0.001169986386074979,0.024556448683142662,0.045469529926776886,3.772190888892537,0.9841074559247411,122494.1171875,103.43653869628906
11,0.0011268467920967657,0.02462662197649479,0.04551428183913231,3.77590354561715,0.9840761577431555,125590.6015625,103.06695556640625
12,0.001109148363252449,0.02439245395362377,0.045597899705171585,3.78284055492712,0.9840175945820239,124248.6171875,102.9844741821289
13,0.00110245120122583,0.024699900299310684,0.045677538961172104,3.7894474953632122,0.9839617168862703,157645.0625,102.74481964111328
14,0.0010697898712669874,0.024162977933883667,0.044638268649578094,3.703228746086397,0.9846832313777221,141937.28125,102.75084686279297
15,0.00106177586538749,0.024338914081454277,0.04551897570490837,3.7762929527155444,0.9840728734690378,133361.25,102.93955993652344
16,0.0010266345955479222,0.024103660136461258,0.045460231602191925,3.7714194919738127,0.9841139560853486,123620.3828125,102.58394622802734
17,0.0010023170069226215,0.024024177342653275,0.045099738985300064,3.7415127177638667,0.9843649036509733,124878.3046875,102.63861083984375
18,0.0010013332482005477,0.025141272693872452,0.04733819141983986,3.9272166362426404,0.9827743425393621,111226.453125,102.86703491210938
19,0.000992077719181394,0.02364923059940338,0.04454874247312546,3.6958015783176545,0.9847446084395323,128824.2578125,102.03022766113281
20,0.0009675462955099522,0.024621019139885902,0.04610639065504074,3.8250253967600933,0.9836591450017331,133659.453125,102.55595397949219
21,0.0009620599782006799,0.023868843913078308,0.045705925673246384,3.7918024811487405,0.9839417777228364,98577.6796875,102.54927825927734
22,0.0009491722642754515,0.02440072037279606,0.04618304222822189,3.8313844764875253,0.9836047668298149,123735.328125,102.52288818359375
23,0.0009449215100393591,0.02494855783879757,0.04760488495230675,3.949341758603004,0.9825797030111479,110009.328125,102.17243194580078
24,0.0009323161649597315,0.024321891367435455,0.045534778386354446,3.7776039566134725,0.9840618130212605,123975.375,102.92523193359375
25,0.0009116100756308207,0.02405456267297268,0.046006977558135986,3.816778001658701,0.9837295375544552,105458.203125,101.94341278076172
26,0.0009061193813044482,0.024974940344691277,0.04650094732642174,3.8577581539126737,0.9833782770150211,127926.0859375,103.53895568847656
27,0.0008785719635028742,0.024440621957182884,0.04635682329535484,3.845801501672448,0.9834811503548897,107044.984375,102.68502044677734
