epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03518755484505424,0.048534199595451355,0.07551036775112152,6.645281897914378,0.9535000290501254,863310.4375,104.46900939941406
2,0.003799922993805792,0.038258202373981476,0.06547859311103821,5.762436635666109,0.9650346312321579,356075.3125,102.39346313476562
3,0.002583257624480341,0.03365551680326462,0.058171626180410385,5.119387786628569,0.9724030001870987,279240.96875,101.03861999511719
4,0.002035095338110945,0.031927768141031265,0.05579404905438423,4.9101493640512635,0.974612777541954,246049.359375,100.50636291503906
5,0.001694465712976775,0.03126870468258858,0.05488114431500435,4.829809279374199,0.9754367527803744,233437.546875,100.05451202392578
6,0.0015053271914699249,0.02996183931827545,0.0535917729139328,4.716338286099875,0.9765773683695212,189514.484375,99.66962432861328
7,0.0013777526045617248,0.030085308477282524,0.05504635348916054,4.844348495207553,0.9752886459821468,175822.546875,99.6445083618164
8,0.0012889438791067473,0.029486514627933502,0.054210975766181946,4.770831167378779,0.9760329864316094,177362.515625,99.2471694946289
9,0.0012222576636954077,0.02908843196928501,0.05371742323040962,4.727396128862642,0.9764674057875551,172397.609375,98.99153137207031
10,0.0011844895813348038,0.03077462688088417,0.05846733972430229,5.1454120256664435,0.9721217115880894,164918.0,99.35900115966797
11,0.0011389153444075159,0.02808561362326145,0.05196960270404816,4.573579368985182,0.9779738660852639,158912.421875,98.42749786376953
12,0.0011315386950237942,0.02807898446917534,0.05212834104895592,4.587549120177457,0.9778391075506996,165112.671875,98.26698303222656
13,0.0010816509020514786,0.02818765677511692,0.05318494513630867,4.680535450718051,0.9769316308978266,164138.375,98.26644897460938
14,0.0010457295458763838,0.028090760111808777,0.05320388078689575,4.682201880637798,0.9769152017211264,155287.6875,97.89091491699219
15,0.0010427098089296903,0.02861163578927517,0.054397158324718475,4.787216143678034,0.9758680806055473,143354.890625,98.14984130859375
16,0.001019662305147254,0.026782099157571793,0.05057298019528389,4.450669753363913,0.9791418117266466,133889.203125,97.7158203125
17,0.0009965151431970299,0.029315365478396416,0.05646173655986786,4.968909132091038,0.9740015215640271,133370.265625,98.14623260498047
18,0.000988660065091348,0.027567267417907715,0.05258015915751457,4.627311324857094,0.9774532873416428,131010.5078125,97.89735412597656
19,0.0009768612158950417,0.027993516996502876,0.05351503565907478,4.709585032132362,0.9766443963667071,142609.265625,97.98067474365234
20,0.0009577719677638795,0.029297465458512306,0.05659781023859978,4.980884281742543,0.9738760570876304,131219.484375,98.30406951904297
21,0.0009636526420113764,0.02722519263625145,0.05212514102458954,4.587267502372802,0.9778418274607155,134689.328125,97.77201080322266
22,0.0009512303438636341,0.027740320190787315,0.052765440195798874,4.6436169629622555,0.9772941044752369,135143.984375,97.69849395751953
23,0.0009314962745910245,0.027828548103570938,0.05353708565235138,4.711525539449887,0.9766251464114998,138815.984375,97.66771697998047
24,0.0009228881332091987,0.026747656986117363,0.05161058530211449,4.541984080640547,0.9782771369368551,121213.4140625,97.70326232910156
