epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.022084071004413005,0.034272462129592896,0.06209683045744896,5.151605887677093,0.9703591008306648,311245.9375,107.12337493896484
2,0.0029056565358470646,0.028369849547743797,0.050813522189855576,4.215533033787382,0.9801522591482497,207644.828125,105.3349609375
3,0.0019624606053480226,0.027302170172333717,0.049393825232982635,4.0977537663454555,0.9812458306899013,169477.703125,105.04584503173828
4,0.0015628506692174154,0.025113016366958618,0.045978475362062454,3.8144134352223396,0.9837496918887176,161242.1875,103.93494415283203
5,0.0013763649204077248,0.02393689751625061,0.04444960132241249,3.687576744103709,0.9848124322862407,140660.1875,103.38842010498047
6,0.001272190566190606,0.024058226495981216,0.04441366344690323,3.6845953073749698,0.9848369817765721,118331.8125,103.4271469116211
7,0.0012042830135020562,0.02332330122590065,0.04391159489750862,3.642943273349641,0.9851778590725415,114239.34375,103.0737533569336
8,0.001170293084727839,0.023975323885679245,0.0451289638876915,3.743937240531251,0.9843446342253375,121807.8125,103.50080871582031
9,0.0011361218604824354,0.02367277815937996,0.0446709468960762,3.7059397612190286,0.9846607952318839,131415.875,102.77182006835938
10,0.0011266484442684385,0.02459171786904335,0.045846421271562576,3.8034581155208422,0.9838429008892073,129869.0546875,103.7082290649414
11,0.0010906587022507929,0.02435705065727234,0.04552297294139862,3.7766245668556855,0.9840700762482684,154812.75,103.11626434326172
12,0.0010615332757568576,0.024228647351264954,0.04553768038749695,3.7778447090973213,0.9840597814083224,132273.515625,103.26765441894531
13,0.0010511639361811054,0.02379979006946087,0.04492713883519173,3.727193662460048,0.9844843484806124,126457.9453125,103.28589630126953
14,0.0010266734414503106,0.023520473390817642,0.044300686568021774,3.675222649380519,0.9849140262770752,136040.546875,103.05182647705078
15,0.0010295404667536227,0.023483043536543846,0.0447031632065773,3.7086124537483265,0.9846386643283835,117854.5625,102.82681274414062
