epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04445408485563738,0.05952773243188858,0.08490467071533203,7.472026533000125,0.9412101165278112,1446377.875,106.37942504882812
2,0.005447556943233524,0.039410147815942764,0.06541415303945541,5.756765594007288,0.9651034129253918,477229.96875,102.89514923095703
3,0.0035078783419781497,0.03352636843919754,0.05665432661771774,4.985857999687158,0.9738238567586448,309248.8125,100.86985778808594
4,0.0026704618374684026,0.030599217861890793,0.05270544812083244,4.638337366773468,0.9773457084413889,239270.953125,99.8852767944336
5,0.0022110363734619957,0.02980656363070011,0.051862530410289764,4.564156483139545,0.9780645327018338,198748.796875,99.6844482421875
6,0.001949978739555393,0.02832065150141716,0.04956257343292236,4.36174901350496,0.9799669460679041,163892.125,98.98797607421875
7,0.0017279366097812142,0.027522504329681396,0.04983505979180336,4.385729146591699,0.9797460635381173,144118.40625,98.49418640136719
8,0.0015990629958521042,0.02735486626625061,0.05014108866453171,4.412661185048771,0.9794965485138227,121064.1015625,98.25100708007812
9,0.0015123262851765113,0.026929566636681557,0.05029056593775749,4.42581591661081,0.979374118940274,105399.3046875,97.81980895996094
10,0.0014405880605668894,0.02662588842213154,0.0502532534301281,4.422532233337904,0.9794047139463027,93993.6875,97.54026794433594
11,0.0014000177582991975,0.027102241292595863,0.05043837055563927,4.438823446316866,0.9792526998212596,87899.15625,97.41533660888672
12,0.0013560292826566313,0.027322707697749138,0.0523674339056015,4.608590461644953,0.9776353531985604,92626.71875,97.63156127929688
13,0.0013349821591483696,0.02677447721362114,0.050061434507369995,4.405651229403674,0.9795616405438274,97493.4140625,97.28912353515625
14,0.0012845232933094458,0.02712562121450901,0.05134975537657738,4.519029770732814,0.9784961507451215,95349.703125,97.05998992919922
