epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03555967457632118,0.04124986752867699,0.06584358215332031,6.303746119049151,0.960374032025675,651267.1875,110.06206512451172
2,0.0043873344647123455,0.03135759383440018,0.052975110709667206,5.071741810229321,0.9743494459506442,261567.0625,106.35783386230469
3,0.0031285650527818087,0.030003413558006287,0.05064015835523605,4.848197671817529,0.9765607834310441,167904.375,105.78189086914062
4,0.0024252288127714332,0.024692172184586525,0.04254145547747612,4.072842425863054,0.9834583938274314,144222.34375,105.57795715332031
5,0.002053651687481064,0.025580285117030144,0.045555051416158676,4.3613586803192135,0.9810318039549495,115777.7734375,105.34390258789062
6,0.0018794638887444075,0.025848185643553734,0.04411811754107475,4.223789215807117,0.9822095507413579,103136.5625,104.45840454101562
7,0.0017629431924743063,0.023047683760523796,0.04035939276218414,3.8639356664918214,0.985111798797349,105097.1171875,103.4791259765625
8,0.0015790780543032637,0.022687505930662155,0.03995564952492714,3.8252820151910036,0.9854081821287635,107724.3046875,103.59664154052734
9,0.0014888866262094296,0.02267705276608467,0.041034918278455734,3.9286092643164343,0.9846092377835665,88556.6640625,103.29822540283203
10,0.0014031667911269246,0.021188916638493538,0.038951314985752106,3.7291288329596757,0.9861325296032878,68946.0,102.30950164794922
11,0.001336743919540474,0.023787660524249077,0.04247118905186653,4.0661152446671025,0.9835129938101813,57926.375,101.2057876586914
12,0.0014069761803492586,0.022332271561026573,0.039760179817676544,3.8065680970204614,0.9855506047939505,72647.7109375,101.40242767333984
13,0.0013349611000058816,0.020959146320819855,0.03787446767091751,3.6260334080192393,0.986888691615791,85763.171875,101.58555603027344
14,0.0012638199569142245,0.022423801943659782,0.04080934822559357,3.907013593200113,0.9847779791894168,87657.34375,101.56061553955078
15,0.001255397765372107,0.021417802199721336,0.03887127339839935,3.7214657953615307,0.9861894649528146,95983.734375,102.08845520019531
16,0.001189856279760282,0.024937378242611885,0.04369959607720375,4.183720723672647,0.9825454825918528,100538.2265625,102.36921691894531
17,0.0012414478882651855,0.021240729838609695,0.039105553179979324,3.743895320238648,0.9860224896990789,99973.1484375,102.2801513671875
18,0.0011823688487601566,0.020967690274119377,0.037517327815294266,3.5918414806480876,0.9871347926659194,95472.125,102.25013732910156
19,0.0011630456267974953,0.02072705142199993,0.037566717714071274,3.596569980716793,0.9871008976185994,97786.6484375,102.36506652832031
20,0.0011606695430174945,0.020845692604780197,0.03888102248311043,3.722399155195578,0.9861825362022112,92747.171875,102.36748504638672
21,0.0011958533209411705,0.020826125517487526,0.037835296243429184,3.622283206011211,0.9869157977370151,97505.2890625,102.5342788696289
22,0.0011181158665072252,0.022046513855457306,0.03915321081876755,3.748457976851934,0.9859884002857767,100820.5703125,102.94998931884766
23,0.0011051722270922061,0.020298762246966362,0.03723553940653801,3.5648635652613754,0.9873273260546631,96774.5859375,102.27332305908203
24,0.0010818375374854325,0.020799532532691956,0.037229567766189575,3.5642918511559194,0.9873313898903541,99255.859375,102.65518188476562
25,0.001071516002102339,0.021103451028466225,0.038902901113033295,3.7244937758701524,0.9861669829569752,102003.9375,102.38590240478516
26,0.0010783695919250951,0.02101600170135498,0.03721952810883522,3.5633306724196725,0.9873382224496295,145808.390625,102.85462951660156
27,0.0010617253614559848,0.02077002078294754,0.03800094872713089,3.638142476832989,0.9868009750413135,110747.25,102.93463134765625
28,0.0010480695525481505,0.02079533040523529,0.03763307258486748,3.60292267669083,0.9870552910291832,110423.3671875,102.35182189941406
29,0.0010345655944238,0.023942086845636368,0.04096400365233421,3.921820025569423,0.9846623879547545,134944.03125,103.52725982666016
30,0.0010487174874102261,0.021469034254550934,0.0384124331176281,3.6775372522206045,0.9865135831199062,131679.59375,103.5348892211914
31,0.0010064518892830437,0.02125818096101284,0.03926599398255348,3.759255634083799,0.9859075618870807,107321.46875,102.60425567626953
32,0.001033501474786193,0.02129654586315155,0.03727347031235695,3.568495001956168,0.9873014932289556,128783.3828125,103.17288970947266
33,0.0010012518626915173,0.021398376673460007,0.0395110547542572,3.782717311563031,0.9857311083167188,116325.5703125,102.77879333496094
34,0.0009928161093836372,0.021698303520679474,0.03725434094667435,3.5666635908947106,0.9873145236830745,178355.28125,101.6962661743164
