epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03000898886885908,0.04382611811161041,0.07005807757377625,5.812077721997649,0.9622715499622794,818094.9375,109.62146759033203
2,0.0038704204484501965,0.03147760033607483,0.056061435490846634,4.650904386241997,0.9758408895990704,271287.125,105.67707061767578
3,0.0025907227049112064,0.0269515011459589,0.0489838682115078,4.063743383046239,0.9815558518218784,156555.78125,105.02806854248047
4,0.002079448574143024,0.025810586288571358,0.04680319502949715,3.882832880516749,0.9831614982433521,151714.03125,104.22010803222656
5,0.0017767343023377988,0.02531496249139309,0.04651227965950966,3.8586982939073686,0.9833701739151414,131047.0703125,103.57670593261719
6,0.0015941948229924608,0.02506820484995842,0.046599410474300385,3.8659267404346287,0.9833078110706985,98488.671875,103.43618774414062
7,0.0014760440531879282,0.0247212965041399,0.04678977653384209,3.8817196707005452,0.9831711525747855,91982.2109375,103.25141906738281
8,0.0014180215632813608,0.02379644848406315,0.04567501321434975,3.789237957257886,0.9839634916286071,96021.203125,102.38223266601562
9,0.001362791121738334,0.023946138098835945,0.046153780072927475,3.8289568631876136,0.9836255399887078,95219.515625,102.09844970703125
10,0.0013231768344457333,0.023882877081632614,0.04590756818652153,3.808530915610562,0.9837997749840219,107251.0859375,102.05213928222656
11,0.0013065783925848003,0.02441667951643467,0.04685082286596298,3.886784126352442,0.9831272076860594,111582.7265625,102.37896728515625
12,0.0012714477160420173,0.02331649139523506,0.04454721510410309,3.69567486648405,0.984745654269838,124621.6328125,101.78356170654297
13,0.001242613989031977,0.02365518920123577,0.045190926641225815,3.7490777232833103,0.9843016167395618,154583.03125,101.90046691894531
14,0.001231479967952284,0.023977430537343025,0.04590320587158203,3.808169014251657,0.9838028540952566,125366.421875,102.50059509277344
15,0.0012050818753404878,0.02353113517165184,0.04606062173843384,3.821228368497495,0.9836915740811611,112560.2265625,102.22769165039062
16,0.0011836213754235297,0.024007748812437057,0.046294309198856354,3.84061527903899,0.9835256707004826,112331.03125,102.7298812866211
17,0.0011719892052217172,0.02458166889846325,0.04681900143623352,3.8841441934679297,0.9831501225452911,128131.578125,103.10753631591797
18,0.0011425875565116731,0.02394608035683632,0.04597945511341095,3.814494716227798,0.9837489980044958,136048.53125,102.36996459960938
19,0.001121492262901818,0.02409389615058899,0.044880278408527374,3.7233060815944103,0.9845166974964764,158762.140625,103.38777160644531
20,0.0011000777505194913,0.02465858869254589,0.046111851930618286,3.8254784688285426,0.9836552769307942,188863.46875,102.30818176269531
