epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.039112532496491964,0.052165962755680084,0.0782228633761406,7.488916236058593,0.9440731401888686,1135613.625,110.76255798339844
2,0.005124132203413768,0.03584730997681618,0.06051904335618019,5.793984352138569,0.9665237280721852,338063.71875,106.77328491210938
3,0.003496479384224624,0.02849445305764675,0.04871449992060661,4.6638385970690805,0.9783095060736752,233875.46875,105.76082611083984
4,0.0026172818393109644,0.025645961984992027,0.0443122498691082,4.242375095697024,0.9820526378938584,176109.375,105.14677429199219
5,0.002155832753100611,0.02668578177690506,0.04759848490357399,4.556993326773208,0.9792919487644289,131167.65625,105.31334686279297
6,0.0019025382167223762,0.02301320619881153,0.04003594070672989,3.832968948512833,0.9853494796354589,108757.640625,103.99653625488281
7,0.0016578548089997407,0.023467635735869408,0.04165169224143028,3.9876580941078936,0.9841431005582001,105789.578125,103.81710815429688
8,0.0015286850542365078,0.023109659552574158,0.04031190648674965,3.859389415897781,0.9851468134323934,89147.453125,103.3096694946289
9,0.00144307486257179,0.02174774557352066,0.040190890431404114,3.8478035564369346,0.9852358588355253,82373.4296875,102.94036865234375
10,0.0013812014330277576,0.021041641011834145,0.038377538323402405,3.674196487388536,0.9865380732336749,80315.6328125,102.6352310180664
11,0.001324543314540085,0.022585824131965637,0.04253864288330078,4.072573153155868,0.9834605824280586,93203.1953125,102.88844299316406
12,0.0012940870154589572,0.021152960136532784,0.0380164198577404,3.6396236550488084,0.9867902244208338,83192.09375,102.23551940917969
13,0.001258655092084503,0.02386598475277424,0.04208778962492943,4.029409273172831,0.9838093166501422,91160.8671875,102.80793762207031
14,0.0012809080839593042,0.021697359159588814,0.038874588906764984,3.721783216168677,0.9861871077694477,94396.1328125,102.69918823242188
15,0.0012161389180270837,0.02138538472354412,0.0389639176428318,3.7303353886794244,0.9861235540598913,100344.40625,102.90946960449219
16,0.0011971088341793956,0.022440096363425255,0.03967750817537308,3.798653262692153,0.9856106301659304,90327.796875,102.62550354003906
17,0.0012134757980288185,0.02131088450551033,0.038895439356565475,3.7237794007277767,0.9861722863716349,90714.125,102.66302490234375
18,0.0011775260029529082,0.021665699779987335,0.0401083268225193,3.8398990650338027,0.985296455405494,93286.5390625,103.01517486572266
19,0.001148830744452735,0.021408744156360626,0.038362517952919006,3.672758464136385,0.9865486076715825,89877.5625,102.48563385009766
20,0.0011315229695607373,0.021406449377536774,0.03938278928399086,3.77043740615757,0.9858236017327101,80304.0,102.51515197753906
