epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03832130051871881,0.04708830267190933,0.07171191275119781,6.865569534815456,0.9529959231378216,947428.8125,111.04974365234375
2,0.004761444726721086,0.03217371553182602,0.05438637360930443,5.206853581727883,0.9729645784101885,293829.3125,106.31736755371094
3,0.003147785286815401,0.027885567396879196,0.046516768634319305,4.453431756894637,0.9802224699546684,239802.953125,105.65599060058594
4,0.0024818347635718577,0.02512437477707863,0.04234359785914421,4.053899893380848,0.983611906261904,193122.09375,105.14373779296875
5,0.002093539141029357,0.02469581365585327,0.04162459820508957,3.9850641598041,0.9841637221939232,162038.125,104.53423309326172
6,0.0018241580060504852,0.024117140099406242,0.04294106736779213,4.111100549439011,0.983146168676797,122389.015625,104.75634002685547
7,0.0017083709851462155,0.0231940858066082,0.04076390713453293,3.902663144879245,0.9848118603534523,121814.296875,103.4364242553711
8,0.001561463598726674,0.022439252585172653,0.039249856024980545,3.757710615053958,0.9859191425296379,118579.703125,102.74656677246094
9,0.0014631208131446482,0.02524363063275814,0.04383845627307892,4.197014949050608,0.9824343806163836,116521.0703125,102.89404296875
10,0.0014012732730058835,0.02270234003663063,0.041037123650312424,3.9288204026510756,0.9846075826977275,97429.171875,102.19792175292969
11,0.0013337662663964673,0.023106353357434273,0.04067305848002434,3.893965458110839,0.9848794818653523,93960.671875,101.90654754638672
12,0.0012770961583691075,0.022986384108662605,0.04252277687191963,4.071054169765264,0.9834729157429655,76393.3984375,102.40692138671875
13,0.0012612311476643415,0.022695787250995636,0.04363064467906952,4.1771194408417776,0.9826005218813891,66423.046875,102.04967498779297
14,0.0012402521313831924,0.021130232140421867,0.03924746811389923,3.7574820007422938,0.985920855131941,62673.0234375,100.45698547363281
15,0.0011688286031130701,0.02048623375594616,0.037984173744916916,3.636536470209865,0.9868126251002929,73216.203125,100.639892578125
16,0.0011688525642347622,0.020933467894792557,0.039131049066782,3.7463362505803453,0.9860042569799442,77047.5625,101.00847625732422
17,0.0011310165913953902,0.021146759390830994,0.038924042135477066,3.7265177793314517,0.9861519424016006,107677.015625,101.98130798339844
18,0.0011386421987132982,0.022149235010147095,0.040963783860206604,3.9217989830664775,0.9846625525708416,76921.421875,101.6226806640625
19,0.0011173723398043992,0.02129434607923031,0.03800929710268974,3.638941735292332,0.9867951757950664,77900.6328125,101.43307495117188
20,0.0011300603658495906,0.022384777665138245,0.039830222725868225,3.813273879060875,0.9854996511566949,87372.46875,101.74490356445312
21,0.0010770606174272425,0.021717697381973267,0.0398608036339283,3.816201640191061,0.9854773754267959,126006.4609375,102.38734436035156
22,0.0010814959185812226,0.024288885295391083,0.04140010476112366,3.9635715612869533,0.9843340810024118,173369.59375,101.91215515136719
23,0.0011101277424963786,0.021184545010328293,0.0384269617497921,3.6789281973305723,0.9865033798974991,96647.078125,101.82643127441406
