epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02502052848919844,0.042965084314346313,0.06836778670549393,5.671849753439788,0.9640701412331946,710767.0625,109.78201293945312
2,0.003599754371481319,0.02952994406223297,0.05298135429620743,4.3953782297548365,0.9784226259578671,208945.78125,105.9539794921875
3,0.0024399724629763355,0.026548009365797043,0.04712776094675064,3.909759145157714,0.9829271471873616,181085.40625,104.71593475341797
4,0.0019033947645121405,0.024729851633310318,0.04394230991601944,3.645491417418103,0.9851571192734669,145738.71875,104.3916015625
5,0.0016291697626997135,0.024335214868187904,0.04402782768011093,3.6525860438869464,0.9850992900283393,122884.2265625,104.03561401367188
6,0.0014673538324940535,0.025527238845825195,0.04566003754734993,3.7879955631820557,0.9839740066433543,108487.6953125,104.51738739013672
7,0.0013427263271047645,0.023715777322649956,0.04398370534181595,3.6489256171620386,0.9851291403938082,94979.2421875,102.94432830810547
8,0.001251066211037911,0.023318776860833168,0.04412127658724785,3.6603386447307757,0.9850359697571096,86157.9140625,102.3794174194336
9,0.0012144294207215181,0.023668620735406876,0.04527251794934273,3.755846607623815,0.9842448766925037,88584.3046875,102.04084777832031
10,0.0011758030318599353,0.024804042652249336,0.0476163811981678,3.950295496940818,0.9825712896649574,88575.9296875,101.92381286621094
11,0.0011471223273179215,0.023695509880781174,0.04467237368226051,3.7060581286148104,0.9846598177892059,93878.8203125,101.9767074584961
12,0.001131844788423588,0.02368849329650402,0.044703997671604156,3.70868168167693,0.9846380905395078,101090.703125,102.11683654785156
