epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04154083988767989,0.053232379257678986,0.07738978415727615,7.409158730147861,0.9452580507500528,1206813.125,111.21754455566406
2,0.005109037693708818,0.03198326751589775,0.05369105562567711,5.1402850886803835,0.9736514420083626,377148.5,106.4381103515625
3,0.003321344035360566,0.028916267678141594,0.048043761402368546,4.5996232978255716,0.9789026932016904,286298.4375,105.60364532470703
4,0.0026329413967880796,0.026271594688296318,0.04424705356359482,4.236133318679191,0.9821054142080295,211326.59375,105.33356475830078
5,0.0022284585692761267,0.02498737722635269,0.04361230880022049,4.17536399678248,0.9826151429632406,141802.875,104.77767181396484
6,0.0019633007022809793,0.024214567616581917,0.04300062730908394,4.116802711084694,0.983099383991529,131624.40625,104.43770599365234
7,0.0018014949857891398,0.024123499169945717,0.0418379083275795,4.005486087239165,0.9840009972085554,146579.375,103.5023422241211
8,0.0016896905429522567,0.02371722087264061,0.042817987501621246,4.099317104442031,0.983242645603762,123215.515625,103.73231506347656
9,0.0015694086571184404,0.023829663172364235,0.04327566176652908,4.143134015321567,0.9828824953552083,110572.8046875,103.65113830566406
10,0.001491024230725746,0.022056516259908676,0.03971118479967117,3.80187740212654,0.9855861936019732,108944.546875,102.29421997070312
11,0.0014050744246057374,0.021883901208639145,0.04011470824480057,3.8405100109244117,0.9852917747553083,85939.0546875,101.96117401123047
12,0.0013504170743312608,0.02110724151134491,0.03932551294565201,3.7649538725509664,0.9858648053376294,68330.1171875,101.1403579711914
13,0.001331329532091486,0.02081160992383957,0.03824232146143913,3.6612510682458446,0.9866327681419145,58902.04296875,101.04656219482422
14,0.001269037760373086,0.020970070734620094,0.039351772516965866,3.767467916674085,0.9858459220874519,57568.56640625,100.80947875976562
15,0.0012617956325560412,0.022663580253720284,0.04084521159529686,3.9104470877061797,0.9847512122169984,55245.62890625,101.17603302001953
16,0.0012514673104073774,0.022036520764231682,0.039983492344617844,3.8279476366658494,0.9853878391503925,70936.734375,100.95687866210938
17,0.0012729348592519603,0.022796304896473885,0.041918493807315826,4.013201196115785,0.9839393068341047,82414.984375,101.65982055664062
18,0.0011969086617488968,0.022537505254149437,0.04051655903458595,3.878982482708341,0.9849956185147608,87348.640625,101.68179321289062
19,0.001186045792023156,0.02357199788093567,0.04202787205576897,4.023672872878288,0.9838553823796082,96400.8046875,102.0777587890625
20,0.0011778266418061437,0.024313639849424362,0.04230492562055588,4.050197482820187,0.9836418237482292,112712.171875,102.3091049194336
21,0.0011586010458562127,0.02243296056985855,0.04189852625131607,4.01128953822106,0.9839546022469152,104735.046875,102.63665008544922
