epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03143482822726699,0.04409172758460045,0.06585491448640823,6.304831056234926,0.9603603907070403,898714.9375,110.29612731933594
2,0.0038698654240393576,0.03042648360133171,0.04932314530014992,4.722109210904143,0.9777641111607137,344142.15625,107.31489562988281
3,0.002613695382953007,0.029247373342514038,0.04915359616279602,4.705876881470819,0.9779167201900337,271624.25,106.90242004394531
4,0.0020816723637758416,0.025353122502565384,0.041729629039764404,3.9951196229913895,0.9840837048923362,217377.046875,105.808349609375
5,0.0017664131604412452,0.024886619299650192,0.04169325530529022,3.9916372670801783,0.9841114397280133,201998.578125,105.42523956298828
6,0.0015484183813702869,0.025103846564888954,0.04270783066749573,4.088770887287738,0.9833287576672224,179678.640625,105.4559326171875
7,0.0014327258760842712,0.02480277046561241,0.04304691404104233,4.121234119544014,0.9830629780530501,157243.34375,105.14742279052734
8,0.0013275349437150152,0.023905331268906593,0.041083406656980515,3.9332514544578037,0.9845728437450456,150493.484375,104.54729461669922
9,0.0012574350211194696,0.022276777774095535,0.03856875002384186,3.69250275164608,0.9864035937905193,148062.78125,104.1304702758789
10,0.0012156420914912,0.02308911271393299,0.03947094827890396,3.7788775897543356,0.9857600619064381,152634.875,104.0343017578125
11,0.0011721561462222103,0.021390169858932495,0.037514932453632355,3.591612153031239,0.9871364368434634,150091.453125,102.86100769042969
12,0.0011587511460752562,0.022201187908649445,0.038854483515024185,3.719858362128037,0.9862013936691462,153594.21875,103.42501068115234
13,0.0011005773644973623,0.02131381444633007,0.03769230842590332,3.608593809560983,0.9870145078894501,142269.921875,102.86918640136719
14,0.0010816112285767226,0.022737964987754822,0.04200454428792,4.021439514345309,0.983873297766527,140966.875,103.30827331542969
15,0.001080139118439934,0.021587086841464043,0.03736118972301483,3.5768931005470423,0.9872416532979893,161276.71875,103.12957763671875
16,0.001065510214910783,0.022965358570218086,0.04153771325945854,3.976745951393901,0.9842297669613752,169654.375,103.42748260498047
17,0.001031719847889419,0.022150918841362,0.040314242243766785,3.8596130370731525,0.9851450928967849,125687.0390625,102.09746551513672
18,0.0010152517618522287,0.021459748968482018,0.03844531625509262,3.6806854246528315,0.9864904833179089,106553.3828125,102.80430603027344
19,0.0010195982851771677,0.022771112620830536,0.04094437137246132,3.919940466408005,0.9846770853946705,151726.46875,103.74253845214844
20,0.0009976277212077316,0.020771285519003868,0.03715604916214943,3.557253312246891,0.9873813746726877,106270.484375,102.4819107055664
21,0.0010015958241444635,0.021715519949793816,0.03884051740169525,3.7185212715595064,0.9862113112925589,118429.8125,102.27484893798828
22,0.0009694816823305681,0.021606814116239548,0.03898274898529053,3.732138267533498,0.9861101398321236,113370.484375,103.04209899902344
23,0.0009825243342152618,0.02243334986269474,0.03956727311015129,3.7880995558334214,0.9856904749181251,120402.8203125,102.91317749023438
24,0.0009389427760516868,0.0212781373411417,0.038035035133361816,3.6414058480525284,0.986777285199727,89401.2734375,102.78065490722656
25,0.0009296670539968429,0.02072828635573387,0.037821926176548004,3.6210031798574485,0.9869250440044584,103015.9921875,101.97027587890625
26,0.0009349778850632224,0.021969271823763847,0.03869308531284332,3.704406388566665,0.9863157909413457,123480.0625,102.5339126586914
27,0.0009350524088268743,0.021849464625120163,0.04168045520782471,3.9904118087730374,0.9841211917436757,90583.7421875,102.73518371582031
28,0.0009160931686563615,0.020364457741379738,0.03657852113246918,3.5019618175153058,0.9877705975105414,141279.78125,100.91236877441406
29,0.0008945889576546293,0.0217188261449337,0.03904305770993233,3.737912116350233,0.9860671294168996,93284.5390625,101.9989013671875
30,0.0009042238779465093,0.02218407392501831,0.03904537111520767,3.738133597610051,0.9860654782977132,112783.046875,102.62777709960938
31,0.0009329867842755816,0.023172277957201004,0.04027003049850464,3.855380284107743,0.9851776551487977,221314.65625,104.21123504638672
32,0.0009048447827808559,0.02120332606136799,0.037959661334753036,3.6341896961525344,0.9868296400570488,150013.75,102.17162322998047
33,0.0008664805500302464,0.021043196320533752,0.03770739212632179,3.6100378959072033,0.987004112284387,140405.328125,102.9525146484375
34,0.0008587904275702115,0.022619208320975304,0.04045699164271355,3.8732796077574734,0.9850397058761929,178717.46875,103.37591552734375
35,0.0008589549094161138,0.022299446165561676,0.03890727087855339,3.7249121293609195,0.9861638740929217,187284.9375,101.02352905273438
36,0.0008408517509877206,0.02219354920089245,0.03919590264558792,3.7525452155596857,0.9859578263184297,185501.453125,103.31877136230469
