epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.046069621800311975,0.05776599794626236,0.08816031366586685,7.75853904524968,0.936615110810656,1188936.125,106.13410186767578
2,0.005773266764091594,0.03981578350067139,0.0685805231332779,6.035421657978894,0.9616433157643309,432119.09375,102.06847381591797
3,0.003815010276490024,0.03438838943839073,0.06000228971242905,5.280495136424451,0.9706387111778767,286500.65625,100.39732360839844
4,0.0029672334702419384,0.03295178338885307,0.05697996914386749,5.014516135631436,0.9735220794685718,229628.03125,99.72174072265625
5,0.002494133243869458,0.030762474983930588,0.055192768573760986,4.8572337391846965,0.9751570108315629,181667.796875,99.4150619506836
6,0.002177472359367779,0.029445702210068703,0.05264692381024361,4.633186941032917,0.9773959922690424,161429.46875,98.8560562133789
7,0.0019668287647488926,0.02877177856862545,0.0527607686817646,4.643205846865588,0.9772981268275247,127759.6796875,98.6108627319336
8,0.0018186682402821523,0.028940679505467415,0.05403828248381615,4.755633313396935,0.9761854411926928,117541.5,98.54489135742188
9,0.0017034267491128827,0.027846328914165497,0.05083109810948372,4.47338539300181,0.9789283563031297,119372.65625,98.13037872314453
10,0.0015945707780442068,0.027137411758303642,0.049391504377126694,4.346694099409997,0.9801049996398464,105060.25,97.55549621582031
11,0.001494636115551527,0.026849593967199326,0.050687771290540695,4.460771931516005,0.9790470165804299,87385.515625,97.40923309326172
12,0.0014578979129769973,0.026606634259223938,0.050551678985357285,4.448795142645614,0.9791593823099572,81980.2265625,97.51498413085938
13,0.0013900642948491233,0.026112111285328865,0.04968991503119469,4.372955697342598,0.9798638726269219,78001.796875,97.34071350097656
14,0.0013507478371528642,0.026068028062582016,0.04981279745697975,4.383769952178871,0.9797641561601103,75509.125,97.11869049072266
15,0.0013122632251387197,0.026266086846590042,0.0498734712600708,4.389109543778894,0.9797148296983114,86031.140625,97.03466796875
16,0.0013230207293028278,0.026103682816028595,0.050573401153087616,4.450706799710742,0.9791414648806068,85378.2890625,96.93050384521484
17,0.0012833329898837421,0.026738999411463737,0.05147276818752289,4.529855500101291,0.97839299767112,101168.6484375,97.05419921875
18,0.0012898130425518111,0.02573101595044136,0.048898160457611084,4.3032774201453865,0.98050045367462,99475.625,96.99029541015625
19,0.0012656641342411084,0.02614910528063774,0.0508321113884449,4.473474566509221,0.9789275157323701,94167.4765625,96.94981384277344
20,0.0012213702696109456,0.025777669623494148,0.04951924830675125,4.357936190375577,0.9800019545128266,90856.34375,96.87545013427734
21,0.0012192271533422172,0.02648220583796501,0.05039473995566368,4.434983739997748,0.9792885806901495,111853.2578125,97.16817474365234
22,0.0012036160066989916,0.026369674131274223,0.05058647319674492,4.451857203525102,0.9791306808001662,99986.9140625,97.1610107421875
23,0.0011982744293553488,0.026665089651942253,0.05145299807190895,4.528115633175441,0.9784095914227268,109034.7421875,97.18385314941406
24,0.0011758690533627356,0.02588743343949318,0.049545060843229294,4.360207819908122,0.9799811012794967,115348.5078125,97.04795837402344
25,0.0011632508831098676,0.026786379516124725,0.051058195531368256,4.49337107750657,0.9787396508220223,125773.3125,97.1742935180664
26,0.0011427814157546632,0.026656778529286385,0.05100627988576889,4.488802246626855,0.9787828650071816,124998.5859375,97.04671478271484
