epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.0229750071437313,0.036272916942834854,0.06301499158143997,5.227777315708826,0.9694760831185761,429040.46875,107.20703887939453
2,0.002971276145380659,0.030336936935782433,0.052180152386426926,4.328909837644684,0.9790702934874055,318904.9375,105.25537872314453
3,0.0019343362575890417,0.02936476282775402,0.05147569999098778,4.270467867560248,0.9796315974511818,231974.828125,104.78726959228516
4,0.0015686200473967015,0.02663942240178585,0.04683591052889824,3.885546986181908,0.9831379495475715,203936.8125,104.86724090576172
5,0.0013571709302914704,0.025043638423085213,0.04521656408905983,3.7512046277683506,0.9842837992605756,167284.96875,103.92707824707031
6,0.0012472431716692243,0.025048676878213882,0.04563872888684273,3.786227778576646,0.9839889585139434,172924.40625,103.57645416259766
7,0.0012062365262824884,0.02475850284099579,0.04585358500480652,3.804052424925773,0.9838378518806985,172794.28125,103.28797149658203
8,0.0011448370467903267,0.02456209622323513,0.04577351734042168,3.7974099433656208,0.9838942466536366,151241.890625,103.31145477294922
9,0.001107337115965306,0.025636257603764534,0.047896046191453934,3.973496742727062,0.9823659616509406,158679.265625,103.21514892578125
10,0.001075468198237065,0.025282716378569603,0.04708622395992279,3.906313201390176,0.9829572294035681,125914.296875,103.50778198242188
11,0.0010543484186045188,0.02497672289609909,0.047153886407613754,3.911926535618857,0.9829082138224513,111989.15625,103.03369903564453
12,0.0010437919001063157,0.025050844997167587,0.04625657573342323,3.837484878642452,0.983552517014308,124034.2421875,103.59815216064453
13,0.0010195139563706121,0.024858981370925903,0.04688208922743797,3.8893780103023023,0.9831046831367025,142526.34375,102.47522735595703
