epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.037110079317650896,0.04088941961526871,0.06666595488786697,6.382478605409616,0.959378013466056,588891.875,110.05952453613281
2,0.004475466243209357,0.02996884472668171,0.05201428756117821,4.97975433027605,0.9752714685874744,238791.28125,106.0399398803711
3,0.0030833609783625666,0.02745259366929531,0.04727483540773392,4.526007706206828,0.9795726053095518,197831.84375,105.61611938476562
4,0.0023858085791134535,0.024862654507160187,0.04307124391198158,4.123563417624322,0.9830438290371417,116355.515625,104.18733215332031
5,0.0019737133357495547,0.022549636662006378,0.040301136672496796,3.858358333253443,0.9851547487211194,94713.0234375,103.89021301269531
6,0.001779874317357911,0.023775547742843628,0.04215501248836517,4.0358450692008745,0.9837575538157358,93448.53125,103.58588409423828
7,0.0016079918602778715,0.024213755503296852,0.042861178517341614,4.10345213459715,0.9832088219561906,84076.2578125,103.53092956542969
8,0.0014825903468745503,0.022248977795243263,0.04072260856628418,3.8987092942410135,0.9848426187701498,76084.2421875,103.28954315185547
9,0.0014287467867611571,0.02211238071322441,0.03994955122470856,3.8246981748974096,0.9854126386630717,75248.453125,102.87934875488281
10,0.0013595346566983202,0.022043738514184952,0.04118562117218971,3.9430372882853146,0.9844959829073444,67132.5859375,102.69049072265625
11,0.0013389625435477083,0.024382801726460457,0.04276331886649132,4.094083227650037,0.9832854081031924,80686.984375,102.7896499633789
12,0.0012967272815195487,0.02300015091896057,0.04075159132480621,3.901484051409103,0.9848210372044732,94354.59375,102.42371368408203
13,0.001299842244677959,0.022529246285557747,0.0401211716234684,3.841128803172051,0.9852870346053321,93258.6015625,102.36761474609375
14,0.0012304407087442009,0.021608194336295128,0.03900500759482384,3.734269266772487,0.9860942722296612,98442.7578125,102.2528305053711
15,0.001192994800921371,0.02106594853103161,0.0385231152176857,3.6881337573904123,0.9864357504522936,96833.1171875,102.03099060058594
16,0.00118295328525648,0.02248440310359001,0.04035521298646927,3.8635355022832614,0.9851148828698231,115418.6015625,102.52915954589844
17,0.0011724537811886044,0.023241253569722176,0.041075076907873154,3.932453979261422,0.9845791001480164,95716.9296875,102.46629333496094
18,0.0011491807266832033,0.02105434611439705,0.03763222321867943,3.6028413598997857,0.9870558731354669,98886.6484375,102.64415740966797
19,0.0011538560006846773,0.023658599704504013,0.0413023866713047,3.9542162071383475,0.9844079470173247,108355.1015625,103.19580841064453
20,0.00116801332370279,0.02182876132428646,0.03893466666340828,3.7275349525246897,0.9861443809698917,99358.6640625,102.72325134277344
21,0.0011184672197138772,0.02141278050839901,0.038718800991773605,3.706868361411308,0.9862975959054117,122564.46875,103.00959014892578
22,0.0011076709110676211,0.021298957988619804,0.03840765729546547,3.6770800235972767,0.9865169349414377,103921.09375,102.72048950195312
23,0.0010996294936085952,0.02123664878308773,0.0382215790450573,3.659265226611921,0.986647264274206,96809.25,102.81166076660156
24,0.0011273252237786321,0.026568546891212463,0.0452914796769619,4.336124796108846,0.9812506600510092,120322.109375,103.43666076660156
25,0.001164915697758106,0.021527081727981567,0.037877365946769714,3.6263108837360485,0.986886685481188,119512.4765625,102.56428527832031
26,0.001081545912769643,0.02180771343410015,0.03861226141452789,3.6966684539241372,0.986372898840265,114217.796875,102.81471252441406
