epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03494584990883286,0.050338611006736755,0.07303560525178909,6.992297473826835,0.95124465787081,1221419.0,111.33078002929688
2,0.004689981217218682,0.03245091810822487,0.05327705666422844,5.100649572792966,0.9740562111498101,381711.21875,107.30857849121094
3,0.0030089747705595925,0.031210126355290413,0.05123033747076988,4.904700358752563,0.9760112631992749,269779.0625,106.45309448242188
4,0.0023275616967634474,0.025368481874465942,0.04224228858947754,4.044200726133265,0.9836902307944514,209592.53125,105.31232452392578
5,0.0019852076161732063,0.02476521022617817,0.0426495298743248,4.083189274218252,0.9833742422820679,180809.359375,104.69286346435547
6,0.0017023546066372952,0.023127473890781403,0.03965219110250473,3.7962294516748862,0.9856289878346253,153854.765625,104.13267517089844
7,0.00154148857604633,0.022371996194124222,0.03826383873820305,3.6633110936189657,0.9866177216365609,136696.328125,104.15724182128906
8,0.0014613398779282703,0.024121539667248726,0.04226257652044296,4.046143056150927,0.9836745585496344,122925.9375,104.16197967529297
9,0.0013871345702469587,0.02306908182799816,0.0415908508002758,3.98183324397046,0.9841893904035438,118045.4609375,104.06922149658203
10,0.0013347966361176619,0.02215901017189026,0.03939320892095566,3.771434963458231,0.9858160998007915,135623.671875,103.0201644897461
11,0.0013341673270878482,0.02133399248123169,0.038358066231012344,3.672332264288587,0.9865517324022468,108383.03125,102.9764404296875
12,0.0012626491605918458,0.022441504523158073,0.03960099071264267,3.7913276184463234,0.9856660780206948,109373.2421875,103.34994506835938
13,0.0012540348651918008,0.021538009867072105,0.038441382348537445,3.6803087995153634,0.9864932460915143,106816.9296875,103.02130889892578
14,0.0012389506867274325,0.023223737254738808,0.039940185844898224,3.823801550280369,0.9854194771723263,143131.484375,103.84125518798828
15,0.001267072448675382,0.020909171551465988,0.03746774047613144,3.58709407799199,0.9871687789462514,107598.4609375,102.7215576171875
16,0.0012066288321140282,0.02184218354523182,0.039425138384103775,3.7744918328268295,0.9857930951984589,119179.640625,103.42318725585938
17,0.0011709875004871331,0.023251192644238472,0.04071972146630287,3.8984328884819814,0.9848447696875763,123650.3515625,102.71858215332031
18,0.0011926835490777058,0.021137407049536705,0.03791969642043114,3.6303635271423467,0.986857359026115,130246.328125,102.45065307617188
19,0.0011299634736249263,0.021595891565084457,0.039359334856271744,3.7681919214364528,0.9858404808316109,114560.5,102.71038055419922
20,0.00110461820409871,0.021748777478933334,0.03916042670607567,3.7491488129232184,0.9859832357039615,106855.2578125,102.85691833496094
21,0.0010919881615530146,0.021885734051465988,0.039028242230415344,3.7364937089906585,0.9860777015380077,148088.703125,103.40383911132812
22,0.0010712163211985869,0.021908285096287727,0.03879621997475624,3.714280315584474,0.9862427440402154,155220.5,103.43960571289062
23,0.0010534439952994518,0.021234668791294098,0.03929334506392479,3.7618741774164612,0.985887922989564,115442.671875,102.50398254394531
