epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03038976249096796,0.03998252749443054,0.06450530886650085,6.175622241791512,0.9619684637782412,612985.0,109.20700073242188
2,0.003863049128608025,0.029881583526730537,0.05042032152414322,4.827150889040756,0.9767638502660323,274934.90625,106.39608001708984
3,0.0025591394304238417,0.026065168902277946,0.044711899012327194,4.2806367857989045,0.981727449722201,182763.703125,105.79756164550781
4,0.001974387109240002,0.025145037099719048,0.04315590485930443,4.131668704436918,0.9829771059720781,161855.609375,105.49244689941406
5,0.0016576661901707029,0.024813611060380936,0.04236564785242081,4.056010920074668,0.9835948318053576,135999.1875,105.12837219238281
6,0.0015053117878120789,0.024782583117485046,0.04244762286543846,4.063859060368216,0.9835312860291064,140587.53125,104.5572738647461
7,0.0014267274150079948,0.02442365139722824,0.04190141707658768,4.011566300632684,0.9839523888547087,139536.65625,104.17052459716797
8,0.0013305006370423957,0.02240639179944992,0.040037523955106735,3.83312052586456,0.9853483213728705,125176.796875,103.72068786621094
9,0.0012510069014326213,0.021942099556326866,0.0391169972717762,3.7449909570021918,0.986014305502896,114684.3515625,103.51619720458984
10,0.0012131569705200085,0.020996753126382828,0.03799404203891754,3.637481242926866,0.9868057727077539,121575.90625,102.59329986572266
11,0.0011797508700413907,0.023418795317411423,0.042403701692819595,4.059654126305006,0.9835653466841766,108958.9453125,104.17039489746094
12,0.0011577195620431783,0.02183707244694233,0.039199989289045334,3.752936463453438,0.9859548989287372,123460.84375,102.99330139160156
13,0.0010974315475632854,0.02404620684683323,0.041343264281749725,3.958129756033649,0.9843770696010461,153400.890625,102.26844787597656
14,0.0011133453028494532,0.021268533542752266,0.038535844534635544,3.6893524392982995,0.9864267838338656,119339.578125,102.57430267333984
15,0.0010780273884673543,0.022134823724627495,0.04045507684350014,3.8730962883250317,0.9850411219712067,123526.71875,102.77501678466797
16,0.0010596534535734657,0.022529713809490204,0.04167952015995979,3.9903222889723704,0.9841219057411618,115994.3984375,102.67293548583984
17,0.0010461636132838086,0.021207131445407867,0.03882825747132301,3.7173475278782493,0.9862200141285823,126835.15625,101.65513610839844
18,0.0010602363698590704,0.02169167250394821,0.03876824304461479,3.7116018546163057,0.9862625792870409,124647.09375,102.99303436279297
