epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02401721493030588,0.03706912696361542,0.06481477618217468,5.377088977469869,0.967707582403822,380298.1875,107.58805084228516
2,0.0031334077421989706,0.02873382344841957,0.05075117200613022,4.210360409497043,0.980200937795201,248348.828125,105.26561737060547
3,0.002157378308952619,0.027394108474254608,0.04858725890517235,4.030840337551424,0.9818533179862157,216476.484375,105.022705078125
4,0.0017256374892770734,0.024909239262342453,0.04511385038495064,3.7426834114850718,0.9843551192162482,157100.546875,103.69813537597656
5,0.0014724738161581068,0.02693583071231842,0.048256367444992065,4.003389300487385,0.9820996418810155,151786.125,104.1988754272461
6,0.0013492279735783862,0.0254078209400177,0.04572049155831337,3.7930108793667743,0.9839315395945816,141220.265625,103.68627166748047
7,0.0012605560656923514,0.02396559715270996,0.04449183866381645,3.691080789882754,0.984783556027468,129256.0390625,103.05425262451172
8,0.0012210852946114973,0.024570608511567116,0.0450153686106205,3.734513279696853,0.9844233500527405,150403.421875,103.02259063720703
9,0.0011829523843291223,0.024291981011629105,0.04467093572020531,3.7059388340592707,0.9846608052398294,119327.5546875,103.256103515625
10,0.0011364991993555783,0.023751309141516685,0.043802130967378616,3.6338620525724803,0.9852516660026729,135010.375,102.64703369140625
11,0.0011214770617472946,0.023610269650816917,0.043991394340991974,3.649563503075599,0.9851239395981257,130678.7734375,102.57635498046875
12,0.0010911522524701988,0.023560473695397377,0.04404422640800476,3.6539464963053057,0.985088187880789,118578.25,102.54286193847656
13,0.0010812809550537704,0.02400381863117218,0.04407692700624466,3.6566593657574535,0.9850660369613977,153607.3125,103.12137603759766
14,0.0010648187912570743,0.023681730031967163,0.04330720007419586,3.5928021645793127,0.9855830741142008,146791.828125,103.2972183227539
15,0.001053071526102085,0.02485673315823078,0.04570763185620308,3.7919440275384746,0.9839405784373664,158856.5,102.53688049316406
16,0.001038006253632056,0.02545768767595291,0.04647770896553993,3.8558302797223685,0.9833948835326008,138533.65625,103.32199096679688
17,0.0010203277432503034,0.023949583992362022,0.045053884387016296,3.7377085812764563,0.9843966822139433,123310.609375,102.09092712402344
18,0.0010090426762755483,0.024274792522192,0.04513147845864296,3.7441458514768198,0.9843428895068372,123936.2421875,103.00116729736328
19,0.000998359397909421,0.02313895896077156,0.04373323917388916,3.62814673077041,0.9852980211382755,105911.7421875,102.34709167480469
20,0.0009956790475596667,0.023779546841979027,0.04458533227443695,3.698837099365615,0.9847195385360346,117979.84375,102.73509216308594
21,0.0009752950684812206,0.023518912494182587,0.045203641057014465,3.7501325220347552,0.9842927797236782,103181.9375,102.06002044677734
22,0.0009497256469952627,0.023876376450061798,0.04510645940899849,3.742070249831727,0.9843602449523392,106181.5546875,102.46443939208984
