epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.050185545267803326,0.05973502993583679,0.08607315272092819,7.5748586678590035,0.9395808072559851,1552247.125,105.69181823730469
2,0.0058527321288628234,0.03865016996860504,0.06548456102609634,5.762961841397258,0.9650282535121205,434149.28125,102.03992462158203
3,0.0038344398406999452,0.0338374599814415,0.057450927793979645,5.055962801638568,0.973082572447502,350430.78125,100.30419921875
4,0.0030164357108463133,0.03032720275223255,0.05273594334721565,4.641021095934013,0.9773194861729331,234964.59375,99.6165771484375
5,0.002534010174817273,0.02902471460402012,0.05147587135434151,4.530128593967738,0.9783903910169537,176785.109375,99.38013458251953
6,0.0021993672724680176,0.02781134657561779,0.04925582557916641,4.33475370119888,0.9802141499650152,140680.6875,98.88846588134766
7,0.0019760440452955665,0.02752760238945484,0.04984980821609497,4.38702708010582,0.9797340725750281,129995.7890625,98.74439239501953
8,0.0018486899273869183,0.02757721208035946,0.0502924844622612,4.425984756156093,0.9793725439761138,132763.4375,98.62298583984375
9,0.0017160515866375394,0.02693828009068966,0.04908629134297371,4.319833858740142,0.9803501206910963,117968.5703125,98.43793487548828
10,0.0015922655035475535,0.027051152661442757,0.049967288970947266,4.397365961465085,0.9796384421669196,110023.4609375,98.21582794189453
11,0.0014884604440469826,0.026131704449653625,0.04836169257760048,4.256065621315364,0.9809259718286267,97027.46875,97.25420379638672
12,0.0014198664093523154,0.02576134353876114,0.047964394092559814,4.221101410315738,0.9812380748668734,93036.7578125,97.17568969726562
13,0.0014128083479590715,0.026096956804394722,0.048987019807100296,4.311097477764061,0.9804295201202414,110247.5234375,97.0922622680664
14,0.0013658735901117326,0.025891665369272232,0.048969566822052,4.309561529667659,0.9804434612074931,92895.40625,96.91932678222656
15,0.0013255039679019578,0.025976385921239853,0.04967392235994339,4.371548264006877,0.9798768333432244,87969.234375,97.02525329589844
16,0.001312083300269608,0.026127992197871208,0.049519117921590805,4.357924715843373,0.9800020606901857,101066.484375,97.04174041748047
17,0.0013138678190963609,0.02542765438556671,0.0477861650288105,4.205416380480905,0.9813772486099543,99463.1875,96.7414779663086
18,0.0012991184285575791,0.02658369392156601,0.049865301698446274,4.388390582375392,0.9797214764009918,96936.453125,96.97471618652344
19,0.001272490742017648,0.025913575664162636,0.049814436584711075,4.38391420344086,0.9797628236342534,102022.609375,96.76764678955078
20,0.0012619980610907079,0.02613886632025242,0.04962805658578873,4.36751185142141,0.9799139741834423,126386.890625,96.86763000488281
21,0.0012438872463202903,0.02615952305495739,0.049311332404613495,4.339638573479862,0.9801695342387157,103824.625,96.75757598876953
22,0.001231009280309081,0.026542408391833305,0.05073811113834381,4.465202084477945,0.9790053773594308,107519.4609375,96.99214935302734
23,0.0011849460424855351,0.026434367522597313,0.04990435019135475,4.391827040848495,0.9796897010566544,111221.3046875,96.8530502319336
24,0.001207217063555228,0.027066828683018684,0.051950935274362564,4.5719365438173964,0.9779896882813945,126262.09375,97.30033111572266
25,0.0011753410034413849,0.026226570829749107,0.05028308928012848,4.425157934149876,0.9793802506827629,123351.4375,96.89968872070312
