epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.031963447116824806,0.044108085334300995,0.07206493616104126,5.978568417862942,0.9600790893239294,750017.0625,109.13117218017578
2,0.0039125384691242986,0.030269121751189232,0.05299415811896324,4.396440445784346,0.9784121976786477,280958.375,106.2996826171875
3,0.0025844893967493987,0.026932939887046814,0.04812021926045418,3.9920943312611765,0.982200505291828,162579.828125,104.95120239257812
4,0.0019790859908884405,0.025715293362736702,0.04660053923726082,3.866020383570195,0.9833070020951034,135188.265625,103.76084899902344
5,0.001684638930277692,0.024669481441378593,0.04575422778725624,3.795809665623171,0.9839078174277456,107229.171875,103.24340057373047
6,0.0015317656489837374,0.025382041931152344,0.04733975604176521,3.927346438608772,0.9827732049695561,106044.1796875,102.72547912597656
7,0.0014339744742227416,0.02383653074502945,0.04547150805592537,3.772354996169718,0.984106074828261,86925.78125,102.55410766601562
8,0.0013293966453952284,0.02497672475874424,0.04699593037366867,3.8988223686513788,0.9830225295800175,79440.34375,103.22566986083984
9,0.001291503610375982,0.023402120918035507,0.04531247913837433,3.7591618218654634,0.9842170529360003,61972.9296875,102.26353454589844
10,0.0012113671644359955,0.023522604256868362,0.04586010053753853,3.8045929590647347,0.9838332599017011,66509.1015625,102.06224822998047
11,0.0011680119861968053,0.023242006078362465,0.04530196636915207,3.758289673586361,0.9842243737481394,65881.5234375,101.900146484375
12,0.0011324327037088636,0.023950573056936264,0.046650733798742294,3.870184567096994,0.9832710218630109,72938.15625,101.79872131347656
13,0.001127446313094125,0.022972876206040382,0.04488420858979225,3.7236321327760025,0.9845139886792256,82136.4375,101.92086791992188
14,0.0011088476172035448,0.023313025012612343,0.04542868956923485,3.7688027380832527,0.9841359919133665,90819.765625,101.70133209228516
15,0.0010867340333011542,0.023907678201794624,0.04565541446208954,3.7876120280954626,0.9839772492176989,103703.3671875,101.95690155029297
16,0.0010817060540589448,0.023750003427267075,0.04538252204656601,3.764972641122616,0.9841682208338844,117200.3203125,102.00164031982422
17,0.001064351830496174,0.023574624210596085,0.045127589255571365,3.743823199881007,0.9843455883161426,113348.53125,101.91654968261719
18,0.0010436551827483643,0.023902082815766335,0.04554042965173721,3.7780727903978093,0.984057854878812,122237.2421875,102.13282012939453
19,0.0010278436557278356,0.02344491519033909,0.044404078274965286,3.683800113355788,0.9848435253049435,138082.5625,102.00557708740234
20,0.0010126216240569504,0.02403063140809536,0.046102412045001984,3.824695327886216,0.9836619689103573,118851.296875,102.23269653320312
21,0.0010017077314157963,0.02437835931777954,0.046222805976867676,3.834683310906781,0.9835765227396001,112069.2890625,102.49711608886719
22,0.0009964513363571376,0.02349778637290001,0.04477692395448685,3.7147317081516675,0.9845879290486302,124058.6796875,102.33204650878906
23,0.0009793638586042784,0.023906933143734932,0.04578428342938423,3.798303107265906,0.983886668970896,112385.03125,102.12446594238281
24,0.0009692052740436525,0.023884598165750504,0.046034056693315506,3.8190245097525337,0.9837103790107709,112770.828125,102.24809265136719
25,0.000953424317487635,0.02413402684032917,0.04641634598374367,3.850739554543993,0.9834387016540171,128174.484375,101.8983154296875
26,0.0009462886010336443,0.024578358978033066,0.04629550874233246,3.8407147941863573,0.9835248183571235,135153.96875,102.63712310791016
27,0.0009353185335221963,0.02468792162835598,0.046366363763809204,3.8465929870525972,0.983474349955917,166684.75,102.0828857421875
