epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03183588903258614,0.03989265486598015,0.06226204335689545,5.960856036981393,0.9645676684929347,723184.1875,109.51966857910156
2,0.003661799036521227,0.027816692367196083,0.04882242530584335,4.674171179320586,0.9782132909457883,199993.578125,105.99700164794922
3,0.0024978095935558543,0.026414478197693825,0.045845791697502136,4.389193631885221,0.9807889139101815,144883.328125,105.90107727050781
4,0.0019860096075175766,0.024119054898619652,0.04187688231468201,4.009217386659801,0.983971174921895,134556.9375,104.35716247558594
5,0.0016829398785162956,0.024813123047351837,0.04320986941456795,4.136835173888967,0.982934504122082,93237.6328125,104.12460327148438
6,0.0015465408598290796,0.023915769532322884,0.04382125660777092,4.195368284031962,0.9824481607678627,94710.125,103.91305541992188
7,0.001389530938158327,0.025092534720897675,0.04339655861258507,4.154708461899459,0.9827867225090976,113105.5390625,103.4701919555664
8,0.0013478093030069895,0.021548807621002197,0.03869996219873428,3.7050647692520498,0.9863109268334725,88327.7734375,102.68660736083984
9,0.0012564417445398075,0.021580221131443977,0.03983479365706444,3.813711491791626,0.9854963231350798,84553.21875,102.84784698486328
10,0.0012100500864610868,0.021188359707593918,0.03829047083854675,3.6658608030013142,0.9865990882855036,85786.96875,102.59562683105469
11,0.0012198428306332294,0.02144589275121689,0.03997871279716492,3.8274900513899293,0.9853913337714211,84376.203125,102.97605895996094
12,0.001153889321474398,0.02171092852950096,0.04035959765315056,3.863955282384398,0.9851116490562095,87269.875,102.80386352539062
13,0.0011498458761513787,0.02175208181142807,0.041424285620450974,3.9658865932635687,0.9843157758918654,85563.5546875,102.47779846191406
14,0.0011431728056235674,0.021650560200214386,0.03965317830443382,3.7963239646118456,0.985628271853813,85252.6875,102.48152923583984
15,0.0011021837535155738,0.02283354103565216,0.042971983551979065,4.114060409302504,0.9831218927622741,97985.8046875,103.18963623046875
16,0.0011133416326706634,0.022549182176589966,0.04240318760275841,4.059604908247269,0.9835657473160994,97736.421875,103.00394439697266
17,0.001086819499602264,0.02301637828350067,0.043067362159490585,4.1231917856231455,0.9830468833597206,110238.1015625,103.15400695800781
18,0.0011024962877854705,0.021051757037639618,0.0393923781812191,3.7713554299301486,0.9858166977736861,93893.3984375,102.70980834960938
