epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03669842366528298,0.048967357724905014,0.07675491273403168,6.754807947017088,0.9519546034312445,827034.75,104.60002136230469
2,0.004219546365285558,0.0368884801864624,0.062373727560043335,5.489193272456853,0.9682719895292702,361033.90625,101.68531799316406
3,0.0027973130445129103,0.03336422145366669,0.05760049447417259,5.069125401451262,0.9729422360623388,301313.8125,100.6578598022461
4,0.0021414211618580987,0.03186060115695,0.05571687966585159,4.90335808020559,0.9746829536978374,265410.0625,100.08008575439453
5,0.0017653699914392616,0.029734043404459953,0.05244675278663635,4.6155709113500984,0.9775675536458983,214638.03125,99.29271697998047
6,0.0015330425696447492,0.02949310839176178,0.05372315272688866,4.727900352592048,0.9764623871377144,182400.390625,99.10363006591797
7,0.0014160647572550391,0.02771598845720291,0.05062643066048622,4.455373655879854,0.9790976985731802,168371.265625,98.37973022460938
8,0.001313508749340794,0.02857269160449505,0.05266736447811127,4.634985819838671,0.9773784340730903,166683.28125,98.54952239990234
9,0.0012673891631753316,0.028675388544797897,0.054429229348897934,4.790038550756354,0.9758396162251916,140862.03125,98.29103088378906
10,0.0012099816713349095,0.02713596634566784,0.05076298490166664,4.467391097378624,0.9789847895694986,145437.65625,97.8204345703125
11,0.0011679943334976478,0.02707315795123577,0.051208946853876114,4.506637931640428,0.9786139226718504,135911.328125,97.95462036132812
12,0.0011388062931863324,0.027461137622594833,0.052410416305065155,4.61237312314683,0.9775986246804204,126259.3125,97.90253448486328
13,0.0011036923504434526,0.027116302400827408,0.0515291690826416,4.534819054888811,0.9783456213334835,127422.0,97.75767517089844
14,0.00109540340158024,0.026156609877943993,0.04962579533457756,4.367312850248621,0.9799158057428871,126336.703125,97.445556640625
15,0.0010824887664057314,0.027724817395210266,0.05399365723133087,4.7517060727892915,0.97622475689915,117685.4609375,98.08338165283203
16,0.0010626284580212086,0.02686917595565319,0.052047211676836014,4.58040933839657,0.9779080325833682,120381.765625,97.57855224609375
17,0.0010208380109231387,0.026412665843963623,0.05153052136301994,4.534938062179952,0.9783444852357409,118346.046875,97.04833984375
18,0.0010082166059873997,0.026893191039562225,0.05114392936229706,4.500916074196135,0.9786681916897161,127897.7890625,97.6671371459961
19,0.0010264123241151017,0.02666669897735119,0.05166895315051079,4.547120736942454,0.9782279750499628,116779.2109375,97.26697540283203
20,0.0009903172488390868,0.027236033231019974,0.053281527012586594,4.689035128486959,0.9768477720195987,111011.109375,97.31757354736328
21,0.0009908601333985904,0.02645704708993435,0.05126463994383812,4.511539196110273,0.9785673780568603,113838.8828125,97.16569519042969
22,0.0009791056675437307,0.026275724172592163,0.05052970349788666,4.446861192203634,0.979177496167422,111785.828125,97.13951110839844
