epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02410982855850369,0.0396866649389267,0.064846470952034,5.37971840254379,0.9676759939918167,603430.125,109.1413345336914
2,0.00316374373033197,0.03041582554578781,0.051319558173418045,4.257514209526831,0.9797549770713965,346561.375,106.30039978027344
3,0.002098792090287639,0.027750074863433838,0.04838397353887558,4.013975610605165,0.9820048466211628,251262.71875,105.48411560058594
4,0.0015976964267225475,0.027013981714844704,0.04822130128741264,4.000480182219776,0.9821256458594274,221241.140625,104.84503173828125
5,0.0013732169993603842,0.028515104204416275,0.05063914507627487,4.201066560082029,0.9802882504477956,170205.4375,105.3929214477539
6,0.0012330640143213363,0.025659935548901558,0.04681950807571411,3.884186224710296,0.9831497572552801,168367.375,103.52332305908203
7,0.0011506949314592867,0.02689470164477825,0.04928451031446457,4.088684907698402,0.9813287515224087,160350.859375,103.94789123535156
8,0.0011186386392905544,0.025431640446186066,0.04727272689342499,3.9217856434330485,0.9828219520041351,142194.890625,103.58576965332031
9,0.0010746693279411103,0.02498730830848217,0.04663654789328575,3.8690076923107353,0.9832811932716289,127614.90625,102.8443603515625
10,0.0010564462868815176,0.024404754862189293,0.04572185501456261,3.79312399285726,0.9839305804998038,127890.28125,103.14332580566406
11,0.0010399775869117524,0.025030408054590225,0.04675213247537613,3.878596687582072,0.9831982190634122,151927.765625,103.12330627441406
12,0.001018805188051242,0.02380203828215599,0.04461256042122841,3.7010959695895553,0.9847008687136892,107361.9140625,102.82349395751953
13,0.0009867237123628904,0.02387259341776371,0.045081861317157745,3.740029571204188,0.9843772968234941,111724.8203125,102.34346008300781
14,0.0009730131719579808,0.024389730766415596,0.046812329441308975,3.8835906790923547,0.9831549230231532,99172.875,102.71875
15,0.0009657421609999724,0.024406885728240013,0.04586278647184372,3.804815786459927,0.9838313667320092,97317.2578125,102.8387680053711
16,0.000955089268525346,0.024362634867429733,0.045930974185466766,3.810472697197238,0.9837832518659881,116178.8203125,102.21199035644531
17,0.0009514075359647982,0.02493121474981308,0.04602188244462013,3.81801452372273,0.9837189941838624,146251.890625,103.06644439697266
18,0.0009182150203050075,0.024347757920622826,0.04598025977611542,3.81456147173038,0.9837484308875836,137407.765625,101.76364135742188
19,0.0009015971485278609,0.024350492283701897,0.04631201550364494,3.8420842091490446,0.983513067361106,114109.109375,102.58426666259766
20,0.000893371032936992,0.024637524038553238,0.046579279005527496,3.8642566166570704,0.9833222308521848,125505.578125,102.6732177734375
