epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03222474942588781,0.04595206305384636,0.0723385438323021,6.001267143060305,0.9597753715296314,819524.8125,109.64067840576172
2,0.004158595465442054,0.03240817412734032,0.05562686175107956,4.614851779048978,0.9762139891435943,354774.78125,106.61156463623047
3,0.0028680465462752897,0.028453456237912178,0.04969632625579834,4.122849508570714,0.9810154177604684,220143.703125,106.04608917236328
4,0.0023045731911387965,0.026707720011472702,0.047610655426979065,3.949820482091427,0.9825754796581435,151721.90625,104.56062316894531
5,0.0019661869214943205,0.025990474969148636,0.047329772263765335,3.9265181758915517,0.982780469070004,153707.78125,104.1630630493164
6,0.0017397128787830982,0.024754971265792847,0.04546351358294487,3.771691767889436,0.9841116625978363,119169.6015625,103.96605682373047
7,0.0015634080558282952,0.024563955143094063,0.04646850749850273,3.8550669181882142,0.9834014587527997,81265.703125,102.77103424072266
8,0.001467475342229964,0.024181384593248367,0.046519529074430466,3.859299711537111,0.9833649897993681,79231.6796875,102.04984283447266
9,0.0013817352776089285,0.02347514219582081,0.045031242072582245,3.735830155606582,0.9844123613285727,70389.796875,101.76099395751953
10,0.00135632596599559,0.023788370192050934,0.04588799178600311,3.8069068407676547,0.983813589284805,82903.78125,101.81327056884766
11,0.001331811279265417,0.023654544726014137,0.04518192261457443,3.748330741571549,0.9843078717055045,79578.78125,101.86076354980469
12,0.0012903553672516958,0.02384456805884838,0.04569992423057556,3.7913045963586507,0.9839459944038771,82499.4453125,101.75044250488281
13,0.0012697738706747182,0.023931777104735374,0.046513233333826065,3.8587774115400584,0.983369491706856,88032.390625,101.90518951416016
14,0.001235441104747737,0.024425046518445015,0.04689186438918114,3.8901889660373716,0.9830976342070831,106102.859375,102.0572280883789
15,0.0012262161058954832,0.024397775530815125,0.04595571011304855,3.8125248107951264,0.9837657813291129,122317.796875,102.38971710205078
16,0.0012007368376287513,0.023908529430627823,0.04579484462738037,3.7991792732372938,0.9838792347353744,113763.15625,101.90132904052734
17,0.0011749865783728722,0.02413826622068882,0.04610626399517059,3.825014888949502,0.9836592367412336,122304.03125,102.29076385498047
