epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.026147987148286696,0.03867880627512932,0.06436920911073685,5.34012435412815,0.9681500436826805,549602.3125,108.65597534179688
2,0.0031882655930219805,0.028155555948615074,0.049431756138801575,4.100900546564386,0.9812170161467926,243577.984375,105.75004577636719
3,0.002131322121176009,0.025872178375720978,0.04600934311747551,3.816974250474162,0.9837278645595645,177356.09375,104.82404327392578
4,0.0016839402463111994,0.024784114211797714,0.04515329748392105,3.7459559763778483,0.9843277474852835,129225.828125,103.5710220336914
5,0.0014555352813619962,0.023655235767364502,0.0436730794608593,3.6231558297926543,0.9853384432301826,111400.390625,103.2862319946289
6,0.001312704704120819,0.02432425692677498,0.044992558658123016,3.7326209466306075,0.984439129246825,99460.375,103.26964569091797
7,0.0012204891526434794,0.023395419120788574,0.044240809977054596,3.670255236449968,0.9849547786311842,91332.578125,102.50835418701172
8,0.001158171432872868,0.023308655247092247,0.04431546851992607,3.6764489726872087,0.9849039566159031,80582.7890625,102.3734130859375
9,0.0011149735904386283,0.023603547364473343,0.04501458629965782,3.734448378513787,0.984423890481798,73294.15625,102.21856689453125
10,0.0011095572337627602,0.0229383185505867,0.04403357952833176,3.653063222109106,0.9850953969375367,88052.109375,101.95050048828125
11,0.0010612655916593524,0.023558802902698517,0.044801972806453705,3.716809782222782,0.9845706803545471,89626.9375,101.97640991210938
12,0.0010482353555301253,0.023305553942918777,0.04431610181927681,3.6765015117401667,0.9849035229382644,99111.21875,102.10050201416016
13,0.0010340396030288604,0.02371847629547119,0.045502517372369766,3.7749275554451427,0.9840843892783359,92955.0546875,101.95404052734375
