epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03231048060612928,0.04310832545161247,0.07065682113170624,5.86174999698364,0.9616239124565775,695284.3125,109.23979187011719
2,0.0038163663767692116,0.030702583491802216,0.054646085947752,4.533485783945964,0.9770453541809246,223615.203125,105.51239013671875
3,0.002517360730224058,0.027990059927105904,0.04960959777235985,4.115654439794745,0.9810816219879954,168676.34375,105.30831909179688
4,0.0020013683969075354,0.026362476870417595,0.047055501490831375,3.9037644392152084,0.9829794620545144,149478.9375,104.62193298339844
5,0.0017050290430505944,0.025758810341358185,0.0471029169857502,3.9076980690154977,0.9829451431413762,116405.9453125,103.94511413574219
6,0.0015328118157708365,0.024992888793349266,0.04672621563076973,3.87644660410308,0.9832168405140209,87934.4140625,103.46955871582031
7,0.0014233772232969347,0.02389814518392086,0.046236295253038406,3.835802392734786,0.9835669351278034,77067.3671875,102.57424926757812
8,0.0013442223654805212,0.024769647046923637,0.047741930931806564,3.960711209663111,0.9824792599340468,80840.625,102.49462127685547
9,0.0012792012879115522,0.02439597062766552,0.046883828938007355,3.8895223381713104,0.9831034271395412,87695.015625,102.43907165527344
10,0.0012881980988029868,0.02424035221338272,0.04623923823237419,3.836046544804414,0.983564845135183,95031.5703125,102.54075622558594
11,0.0012263157743260136,0.024339932948350906,0.04623855650424957,3.8359899880591715,0.9835653288525493,103748.8515625,102.52201843261719
12,0.0012096039230465635,0.024610597640275955,0.04739229753613472,3.931705325684768,0.9827349429258877,99904.265625,102.46391296386719
13,0.0011816112987267284,0.024987321346998215,0.04752295836806297,3.9425450594697575,0.9826396139089413,134192.578125,102.41383361816406
14,0.001168644969136669,0.02477644383907318,0.047046780586242676,3.903040945550652,0.9829857720641572,116522.328125,102.63269805908203
15,0.001129210739531833,0.024144425988197327,0.045869749039411545,3.805393406989212,0.9838264544987556,113960.78125,102.66656494140625
16,0.0011170786023378754,0.024138085544109344,0.04631667211651802,3.8424705257149117,0.983509751395161,110698.703125,102.6800765991211
17,0.0011033223619541298,0.02463296242058277,0.047308653593063354,3.9247661530020297,0.9827958346023409,102876.609375,102.78148651123047
18,0.001078400167867414,0.023837201297283173,0.04484725743532181,3.7205666335625307,0.9845394739124619,131003.015625,102.35059356689453
19,0.001067196592115439,0.02399267442524433,0.04594317078590393,3.8114845375465585,0.9837746383608875,95735.8828125,102.5721664428711
20,0.0010416167235981005,0.023783303797245026,0.04625822976231575,3.8376220982866482,0.9835513410807109,105815.2578125,102.10003662109375
21,0.0010396885525427249,0.0248212032020092,0.04640805721282959,3.8500519110567484,0.9834446163498124,145932.625,102.45784759521484
22,0.001008308920949602,0.02395012229681015,0.04633050039410591,3.843617731388912,0.983499903576781,108994.8984375,102.5025863647461
23,0.0009953148521753585,0.02460617385804653,0.0462966226041317,3.840807201108913,0.9835240260614374,109956.53125,102.83403015136719
24,0.00098335747129451,0.024981873109936714,0.04664350673556328,3.8695850037867676,0.9832762026428021,134653.59375,102.87333679199219
25,0.0009836571800530467,0.02521391212940216,0.04739082604646683,3.931583249649954,0.982736015444048,118417.6484375,103.05438232421875
26,0.000965266004921152,0.024956174194812775,0.04773566871881485,3.9601916911453325,0.9824838569170169,107358.609375,102.55745697021484
