epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.03553575936189674,0.04346216470003128,0.06821553409099579,6.530832531007662,0.9574676378259493,737102.0625,110.2640151977539
2,0.004349457248649064,0.031265053898096085,0.05215098336338997,4.992841340497884,0.9751413246957197,303344.53125,106.40902709960938
3,0.002808535568158519,0.02690931409597397,0.0454547144472599,4.351752599398221,0.9811152682777327,205672.75,104.78485870361328
4,0.0021941169038751816,0.026210930198431015,0.04428921267390251,4.2401695560662445,0.982071295044832,171593.265625,104.68876647949219
5,0.0018841034752574372,0.02572222426533699,0.04523739218711853,4.330946557121251,0.981295413810095,152644.375,104.98108673095703
6,0.001668000391293119,0.02399609610438347,0.04309584200382233,4.125918394691275,0.9830244559053558,135989.25,104.12777709960938
7,0.001519856719359597,0.022534389048814774,0.039563849568367004,3.7877717921010983,0.9856929520927361,125501.3671875,103.49644470214844
8,0.0014688697410747409,0.02291359007358551,0.04186955839395523,4.00851620766334,0.9839767817854862,124878.234375,103.27044677734375
9,0.0013961456821329813,0.02257084660232067,0.040926817804574966,3.9182599193930905,0.9846902199734228,111931.265625,103.20262908935547
10,0.0013791105321093284,0.022322792559862137,0.039089325815439224,3.742341741546592,0.98603408719991,110098.6796875,103.24031066894531
11,0.001370340347924131,0.02149687334895134,0.03933897614479065,3.7662428150195364,0.9858551267050418,103705.359375,102.89423370361328
12,0.0012928176004974607,0.02291528694331646,0.040656935423612595,3.892421865691367,0.9848914680981481,102090.046875,102.43695831298828
13,0.0013030913108563486,0.02131825126707554,0.03904939815402031,3.7385191390623267,0.9860626044578322,106838.390625,102.2955093383789
14,0.0012381349286520258,0.021407078951597214,0.038877930492162704,3.7221031335439694,0.9861847327361437,100600.25,102.38778686523438
15,0.0011990288931361221,0.020740127190947533,0.03785145282745361,3.623830008304014,0.9869046207013702,107121.375,102.32316589355469
16,0.0011958900635982764,0.023237841203808784,0.042906731367111206,4.107813282495788,0.9831731121652605,107099.84375,103.45543670654297
17,0.0011921779115119592,0.02142089605331421,0.03905502334237099,3.7390576844766987,0.9860585882219737,120511.609375,102.86833953857422
18,0.0011613550633092985,0.022574353963136673,0.04046561196446419,3.8741049018560543,0.985033329481978,114315.640625,103.4732666015625
19,0.0011437914998052602,0.022008495405316353,0.03950973600149155,3.782591056545357,0.98573206130503,124762.4609375,103.1876449584961
20,0.001132218906546923,0.022576436400413513,0.03960375487804413,3.7915922546698093,0.9856640748610814,147135.421875,103.27861022949219
21,0.0011273031506905372,0.021938910707831383,0.03987473249435425,3.8175351642336683,0.9854672257542003,98021.546875,102.58145141601562
22,0.0011120926727481344,0.022045493125915527,0.039563145488500595,3.7877043847611533,0.9856934598242817,107263.390625,102.80337524414062
23,0.001094097703165236,0.022543473169207573,0.04074728861451149,3.9010721176649974,0.9848242402765284,136435.3125,103.24607849121094
