epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.04783757568470069,0.05716448277235031,0.08607537299394608,7.575054062750243,0.9395776927201178,1089899.375,106.13621520996094
2,0.005464705884722727,0.0375579334795475,0.06576476991176605,5.78762159463423,0.9647283272473415,329623.28125,101.74742126464844
3,0.0034889782346518975,0.032617874443531036,0.05701616778969765,5.017701793614946,0.9734884265546008,253353.6875,100.11830139160156
4,0.0027392178175172635,0.03111295960843563,0.053841542452573776,4.738319227832961,0.9763585315235199,193484.046875,99.33226013183594
5,0.0023252547785107577,0.029616927728056908,0.05332149565219879,4.6925525643730435,0.9768130254788288,159748.0625,99.19188690185547
6,0.001990699503637318,0.028105616569519043,0.050957076251506805,4.484472086016975,0.9788237786828934,136611.453125,98.63488006591797
7,0.0018132767440485103,0.028015874326229095,0.05113708972930908,4.500314153021109,0.9786738987227684,130420.59375,98.61041259765625
8,0.0016693991076733386,0.027070607990026474,0.04969704896211624,4.3735835181760265,0.9798580895000955,103892.015625,98.21945190429688
9,0.0015800868260807226,0.026824384927749634,0.049522604793310165,4.358231577618876,0.9799992434509238,92605.875,97.89775848388672
10,0.0014965974160337022,0.02652636170387268,0.04891268536448479,4.304555683032873,0.980488867955118,85994.2421875,97.67402648925781
11,0.0014395156309806876,0.02568911388516426,0.048617634922266006,4.278589800187349,0.9807235482327218,79816.6484375,97.29820251464844
12,0.001385154400486499,0.0265077855437994,0.04988650605082512,4.390256669155482,0.9797042243497586,88358.234375,97.48963928222656
13,0.0013695166097022593,0.02662641741335392,0.050289005041122437,4.425678550068144,0.979375400147074,86292.3828125,97.36947631835938
14,0.0013251249761586743,0.026278967037796974,0.048862725496292114,4.300158970136212,0.9805287039306348,90329.390625,97.10260009765625
15,0.0013003564539498516,0.026249663904309273,0.04947897046804428,4.354391543455981,0.9800344748683004,91369.1484375,97.02574157714844
16,0.0012951077361192023,0.0261287409812212,0.04865533113479614,4.2819072513693115,0.9806936416099047,100847.484375,96.89877319335938
17,0.0012735881942457386,0.026753781363368034,0.05083451792597771,4.473686353589323,0.9789255195980188,104678.90625,97.2129898071289
18,0.0012548816739581525,0.025810709223151207,0.04963403940200806,4.368038368527669,0.9799091324958668,93025.140625,96.76306915283203
19,0.0012260450482634562,0.026150494813919067,0.049099400639534,4.320987540992275,0.9803396232895252,110317.1875,96.89994812011719
