epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.038849896734005754,0.05117687210440636,0.07289811223745346,6.979134139950249,0.9514280520917334,1295001.375,111.0544662475586
2,0.004965476657045965,0.03264882415533066,0.05376490578055382,5.147355369670127,0.97357890978042,379984.875,107.93641662597656
3,0.003330834791995585,0.030732719227671623,0.0495455376803875,4.743400657359232,0.977563138718351,300106.25,107.69322204589844
4,0.0026448381509869656,0.028750333935022354,0.04882751405239105,4.674658366761667,0.9782087471451207,228935.296875,106.82191467285156
5,0.0022918112288684922,0.026034878566861153,0.04447150602936745,4.257621994017823,0.9819234043488984,153310.484375,105.56043243408203
6,0.0019807045179557926,0.026448549702763557,0.04437937214970589,4.248801262105074,0.9819982273187751,165652.234375,105.37935638427734
7,0.0018721693814633057,0.02683018334209919,0.04552733153104782,4.3587048283799135,0.9810548779737043,129014.1015625,105.10350799560547
8,0.0017366077035090865,0.025467263534665108,0.04625988006591797,4.428837707434854,0.980440310587637,122381.359375,104.98365020751953
9,0.001638241553124278,0.023888282477855682,0.04273729398846626,4.091591652640234,0.9833057471149107,89275.546875,103.82561492919922
10,0.0015118187528717867,0.02209726721048355,0.03982938081026077,3.8131932755750153,0.985500263012874,89124.2578125,102.95378875732422
11,0.0014768894650339288,0.023828495293855667,0.04215337336063385,4.035688142060263,0.9837588162029576,74790.171875,102.78364562988281
12,0.0014515601982798506,0.021234797313809395,0.03915302827954292,3.7484405008749118,0.9859885311853158,82599.3359375,102.34033966064453
13,0.0014097754338241004,0.022510528564453125,0.04111918434500694,3.936676745954247,0.9845459627313622,92319.53125,102.50076293945312
14,0.001368517792991739,0.02304142341017723,0.04252400994300842,4.071172221773315,0.9834719597796648,98401.921875,102.68877410888672
15,0.0013688848963245115,0.022204196080565453,0.04089397192001343,3.9151153134867864,0.9847147844619296,100518.7890625,102.70793151855469
16,0.001351916198395787,0.021225688979029655,0.03900532051920891,3.73429922559024,0.98609405009711,106559.046875,102.47846984863281
17,0.0013078902501295856,0.022199565544724464,0.0393199622631073,3.7644224601884404,0.9858687957902454,109955.703125,102.79678344726562
18,0.001296218526747791,0.023174069821834564,0.041281044483184814,3.952172944437064,0.984424057577265,110814.2109375,103.11582946777344
19,0.001254691541729931,0.022627025842666626,0.04021521657705307,3.8501324978646494,0.9852179791484809,112816.7734375,103.1017074584961
20,0.001253477884753746,0.024345699697732925,0.042092498391866684,4.029860082049498,0.9838056911295745,129603.0546875,103.44590759277344
21,0.0012740624314322671,0.021807515993714333,0.0400218665599823,3.8316215150191257,0.9853597770658676,116035.0234375,103.0244140625
22,0.0012245330596689452,0.02265917882323265,0.03907417133450508,3.740890878801118,0.986044913186791,168495.65625,102.76683807373047
23,0.0012146945884253116,0.022185498848557472,0.03940413147211075,3.772480668858853,0.9858082329368246,141066.8125,103.4428939819336
24,0.0011705074538575842,0.022713996469974518,0.039641790091991425,3.7952336776371864,0.9856365264580812,118102.234375,103.14163970947266
