epoch,train_mse,mae,rmse,nrmse_percent,r2,mape_percent,smape_percent
1,0.02988483600764193,0.03889874741435051,0.06846662610769272,5.680049554340265,0.9639661786952564,387925.625,108.1467514038086
2,0.003875602950127079,0.0313858762383461,0.0557016059756279,4.621052623511031,0.9761500250278701,222568.4375,105.74968719482422
3,0.0027188149909687857,0.02749655954539776,0.0484548918902874,4.019859057376701,0.9819520563765985,171962.5625,105.22502899169922
4,0.0021197775470363535,0.026902953162789345,0.0477425679564476,3.960764057769322,0.9824787928965898,158620.1875,104.63748168945312
5,0.001804508649919214,0.026964828372001648,0.048471979796886444,4.021276684646808,0.9819393229339304,139527.1875,104.34574127197266
6,0.0015970270704621305,0.025612764060497284,0.0476347878575325,3.9518225290623787,0.9825578139663308,125197.7421875,103.56616973876953
7,0.0014757473214776216,0.024495940655469894,0.04602091386914253,3.8179341698770295,0.9837196797281298,98741.1640625,103.57743835449219
8,0.0013715640590008763,0.02300366759300232,0.04393972456455231,3.645276934460733,0.9851588639919672,70454.265625,102.61662292480469
9,0.0013352013183120862,0.023427192121744156,0.04544426500797272,3.7700948897327664,0.9841251132765992,57353.38671875,102.18467712402344
10,0.0012436403940694455,0.022769175469875336,0.04438771307468414,3.6824424424167033,0.9848546958401214,60578.1796875,101.56455993652344
11,0.0012332484092260909,0.02280615270137787,0.044416677206754684,3.6848453314563994,0.9848349251437701,69571.1484375,101.50457763671875
12,0.0012021014848962808,0.02306944504380226,0.04499116167426109,3.7325050516608473,0.9844400966815574,79069.2734375,101.5986099243164
13,0.0011844723644610653,0.022723840549588203,0.0437411330640316,3.6288016146128683,0.9852927135911743,87625.9765625,102.07290649414062
14,0.0011622946914365022,0.023449700325727463,0.04522206261754036,3.751660790369327,0.9842799762253915,99512.890625,102.04229736328125
15,0.0011482451093168212,0.023625001311302185,0.045382823795080185,3.764997674436084,0.9841680106670287,93441.0546875,102.18820190429688
16,0.0011292289928572937,0.023224154487252235,0.044903550297021866,3.7252367372639896,0.9845006364119269,110291.3359375,101.94161224365234
17,0.001118730194468656,0.022909173741936684,0.04387597367167473,3.639988106147381,0.985201898157652,117998.6484375,102.11370849609375
18,0.0011054850332677746,0.023013362661004066,0.04344745725393295,3.604438019543242,0.985489539855482,113259.25,102.21417236328125
19,0.001084062583748506,0.02343776449561119,0.04410551115870476,3.6590307313653745,0.9850466615788941,120480.296875,102.39601135253906
20,0.0010646426419401143,0.02286447398364544,0.04347093775868416,3.6063859821949724,0.9854738524008981,109563.6875,101.89620208740234
21,0.0010672238352907519,0.023140758275985718,0.043683938682079315,3.6240567200242575,0.9853311507738891,123251.2421875,102.55012512207031
22,0.0010510430632469554,0.024192895740270615,0.045224856585264206,3.7518925803088474,0.9842780346839629,127699.453125,102.81195831298828
23,0.0010413438401137216,0.0231117345392704,0.044497787952423096,3.6915743479273058,0.9847794844616371,91937.140625,101.67821502685547
24,0.0010162067493129298,0.022838694974780083,0.04385603964328766,3.6383343621922153,0.9852153421644512,87371.03125,102.02725219726562
25,0.0010047392366438084,0.022915679961442947,0.04418424516916275,3.6655625718610625,0.9849932258218445,91865.875,102.08842468261719
26,0.0009830469826761729,0.02340533956885338,0.044280219823122025,3.673524710810218,0.9849279606732043,105521.140625,102.25991821289062
